time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
7.1312657000000002,4294963364,4021,4294967285,-3933,4021,-11,-0.013727051324453531,0.047909287967244349,0.030630528372500489,0.0075286229989082508,0.017119105635703478,0.020706330175279147,2.1461183996689868,0.072759623620270261,0.077781377379175176,0,0,0
7.1362448000000001,4294963354,4019,4294967286,-3943,4019,-10,-0.01350635918097357,0.049480084294039245,0.030630528372500486,0.02460753333943862,0.15569187757081238,0.011046580558711458,0.65786446070219107,0.076048945923781211,0.089188432930284181,0,0,0
7.1412411999999996,4294963341,4017,4294967287,-3956,4017,-9,-0.013219459394449622,0.051050880620834134,0.030630528372500476,0.039896259403086234,0.22961880114767583,0.0058932191753500972,-0.39075212943356891,0.074095185276613365,0.095318495308189727,0,0,0
7.1462250999999997,4294963325,4014,4294967288,-3972,4014,-8,-0.012866351964881685,0.053407075111026485,0.031415926535897934,0.054229943474158354,0.34233745377895286,0.076423481540256993,1.631367621245374,0.082252023382840239,0.10177262460986169,0,0,0
7.1512272000000001,4294963308,4011,4294967289,-3989,4011,-7,-0.012491175320965752,0.055763269601218829,0.032201324699295382,0.063935903490258184,0.40247151260157343,0.11405053657346487,2.5990781438640864,0.095247414102160671,0.11081883000165509,0,0,0
7.1562219999999996,4294963288,4007,4294967291,-4009,4007,-5,-0.012049791034005832,0.058904862254808621,0.032201324699295375,0.075291248359615814,0.50783183614443028,0.060844603044493184,-0.63334904185742991,0.092080668892873516,0.1127379973314786,0,0,0
7.1607937000000002,4294963269,4004,4294967293,-4028,4004,-3,-0.011630475961393907,0.061261056745000965,0.031415926535897934,0.07929007935492996,0.49076079473603307,-0.040819648160613758,-5.3484599109512736,0.065338369338117153,0.10343763212792648,0,0,0
7.1667902000000003,4294963244,3999,4294967295,-4053,3999,-1,-0.011078745602694007,0.065188047561988219,0.032201324699295389,0.093778069645539808,0.62821263602616539,0.051502723115801348,-2.7426297477156694,0.051625220599538807,0.086980157860252316,0,0,0
7.1717943999999996,4294963224,3995,1,-4073,3995,1,-0.010637361315734086,0.068329640215577997,0.032201324699295375,0.091211688615820533,0.62826203716097573,0.027476089441041206,-4.097733507520319,0.031136553061937213,0.067533859689285006,0,0,0
7.1767852999999997,4294963206,3992,2,-4091,3992,2,-0.010240115457470158,0.070685834705770348,0.03298672286269283,0.08572433437382182,0.55500887278606847,0.087937685798567145,-1.3878533598034117,0.024197286262920156,0.05066021243907827,0,0,0
7.1817776000000002,4294963192,3990,4,-4105,3990,4,-0.0099311464565982124,0.072256631032565244,0.031415926535897927,0.074560455183234856,0.44264966266529859,-0.099645330452387854,-9.0092513969790957,-0.020848970721975321,0.018800839441695985,0,0,0
7.1867524999999999,4294963182,3988,4,-4115,3988,4,-0.0097104543131182521,0.07382742735936014,0.032986722862692823,0.060368217533794205,0.38270736214146495,0.093399441454847409,-0.41659818409409732,-0.022931961642445809,-0.0015105445246741903,0,0,0
7.1917289000000002,4294963178,3987,5,-4119,3987,5,-0.0096221774557262683,0.074612825522757595,0.032201324699295389,0.040442166185558903,0.27744933936737937,-0.023452029561293899,-4.6528688390815809,-0.04619630583785371,-0.025503824683486664,0,0,0
7.1967014999999996,4294963177,3987,5,-4120,3987,5,-0.0096001082413782728,0.074612825522757595,0.032201324699295389,0.023634524300643583,0.14801591843359091,-0.012511378482866807,-3.3689906352621959,-0.063041259014164686,-0.048913002210936113,0,0,0
7.2017411999999998,4294963180,3988,5,-4117,3988,5,-0.0096663158844222611,0.07382742735936014,0.031415926535897934,0.0064314064648346774,0.0056852104842152196,-0.07995419071576057,-5.3179705239137629,-0.089631111633733496,-0.076539494358626309,0,0,0
7.2066773,4294963187,3990,4,-4110,3990,4,-0.0098208003848582331,0.072256631032565244,0.031415926535897927,-0.010982693081088889,-0.14352604649535888,-0.042654608579685768,-2.661408266287089,-0.10293815296516894,-0.10062819804872006,0,0,0
7.2116578000000002,4294963200,3992,3,-4097,3992,3,-0.010107700171382182,0.070685834705770348,0.031415926535897934,-0.032627569382238028,-0.22312847515069595,-0.022755725707414107,-0.83780202891326905,-0.10712716310973527,-0.11760103244695942,0,0,0
7.2166815,4294963217,3996,1,-4080,3996,1,-0.010482876815298114,0.067544242052180556,0.031415926535897934,-0.0524112941729237,-0.41215446144428142,-0.012139908669041098,1.1401511712318391,-0.10142640725357607,-0.12624790646230347,0,0,0
7.2216668999999998,4294963238,4000,4294967295,-4059,4000,-1,-0.01094633031660603,0.06440264939859075,0.03141592653589792,-0.071202116797060899,-0.51299757403866075,-0.0064764967018683672,2.6024581545266452,-0.088414116480942842,-0.1251705859655329,0,0,0
7.2266203000000004,4294963261,4004,4294967293,-4036,4004,-3,-0.011453922246609939,0.061261056745000965,0.031415926535897934,-0.085345017414284727,-0.5667961736763194,-0.0034551338624362864,3.6889606881354178,-0.069969313040265754,-0.11515335905412563,0,0,0
7.2316661,4294963284,4009,4294967291,-4013,4009,-5,-0.011961514176613848,0.057334065928013725,0.030630528372500482,-0.092890086467058652,-0.66877660519240612,-0.075122792060752688,1.6369991855964634,-0.061784317112283438,-0.1039233896318002,0,0,0
7.2366548000000002,4294963306,4014,4294967288,-3991,4014,-8,-0.012447036892269761,0.053407075111026485,0.031415926535897934,-0.094856180690452971,-0.72318195093057014,0.033202404358092484,7.0261352463384821,-0.02665364088059103,-0.07883128520122186,0,0,0
7.2416096999999997,4294963325,4018,4294967287,-3972,4018,-9,-0.012866351964881685,0.050265482457436693,0.029845130209103034,-0.089727737756434722,-0.67892703568155777,-0.12884595126340065,0.18878973370731522,-0.025709692212054453,-0.062299621872025895,0,0,0
7.2465676999999999,4294963340,4020,4294967285,-3957,4020,-11,-0.013197390180101626,0.04869468613064179,0.031415926535897934,-0.078755333474413283,-0.50875852683993028,0.077821257999705379,8.4019853640825364,0.016300234608358232,-0.031047864432767157,0,0,0
7.2515796999999997,4294963351,4023,4294967284,-3946,4023,-12,-0.013440151537929582,0.046338491640449446,0.030630528372500479,-0.064665245408435088,-0.49125517318620726,-0.031762804915446571,3.6611039653060096,0.034605754434888281,-0.0034859167581705146,0,0,0
7.2565425000000001,4294963357,4024,4294967283,-3940,4024,-13,-0.013572566824017558,0.045553093477052005,0.031415926535897934,-0.046852799909207689,-0.33535830387375543,0.056334441129976945,6.610865984453886,0.067660084357157702,0.030176101189895707,0,0,0
7.2615528999999999,4294963358,4024,4294967283,-3939,4024,-13,-0.013594636038365554,0.045553093477052005,0.031415926535897934,-0.027054521048557226,-0.17890966136515993,0.030053753461115537,4.5395100293212511,0.090357634503763953,0.06239925202049447,0,0,0
7.2662000000000004,4294963354,4024,4294967283,-3943,4024,-13,-0.01350635918097357,0.045553093477052005,0.031415926535897934,-0.0061968237386963079,-0.09544617371945488,0.016033319564093165,3.1807597448771494,0.1062614332281497,0.091871279656157351,0,0,0
7.2711693999999998,4294963345,4022,4294967284,-3952,4022,-12,-0.013307736251841605,0.047123889803846894,0.031415926535897927,0.015226060697300755,0.095639641564491562,0.0085535850481010568,1.5021026137903042,0.11377194629710122,0.11597444192203529,0,0,0
7.2761481000000003,4294963330,4020,4294967285,-3967,4020,-11,-0.012976698036621666,0.04869468613064179,0.031415926535897934,0.039009575997049892,0.19758164839491194,0.0045632357592974831,0.19976973441602741,0.11477079496918136,0.13232873105153037,0,0,0
7.2811554999999997,4294963310,4016,4294967287,-3987,4016,-9,-0.012535313749661745,0.051836278784231589,0.031415926535897934,0.061993349487352432,0.39852553360490378,0.0024344319344262754,-1.5513017663765101,0.10701428613729881,0.13895113312902257,0,0,0
7.2861196000000001,4294963286,4011,4294967289,-4011,4011,-7,-0.012005652605309841,0.055763269601218829,0.032201324699295382,0.082491359983646789,0.57900622263402846,0.07457825973760529,-0.056375014165880977,0.10673241106646941,0.14175583751930243,0,0,0
7.2910911,4294963260,4006,4294967291,-4037,4006,-5,-0.011431853032261944,0.059690260418206069,0.03298672286269283,0.09754502499992164,0.67529052090298325,0.11306613271632852,0.47742896234577703,0.1091195558781983,0.14260098721961884,0,0,0
7.2961136,4294963232,4001,4294967294,-4065,4001,-2,-0.010813915030518054,0.063617251235193309,0.032201324699295375,0.1096941965388204,0.72665704738853432,-0.012960083982130201,-5.8746192751219635,0.079746459502588476,0.12704108999522465,0,0,0
7.3010809999999999,4294963205,3996,0,-4092,3996,0,-0.010218046243122161,0.067544242052180556,0.032986722862692837,0.1141165246087251,0.75406047754929229,0.066365468828011281,-3.1896673366403401,0.063798122819386779,0.10978840185654416,0,0,0
7.3060611,4294963180,3991,3,-4117,3991,3,-0.0096663158844222611,0.071471232869167789,0.032201324699295375,0.11235756344347579,0.76867988119510211,-0.037874332012596441,-8.1911812523687715,0.02284221655754292,0.07856380807995525,0,0,0
7.3110344999999999,4294963158,3987,5,-4139,3987,5,-0.0091807931687663477,0.074612825522757595,0.032201324699295389,0.10524184782096176,0.7031996396469804,-0.020205505086749447,-7.5203622912104029,-0.014759594898509094,0.040675921295661291,0,0,0
7.3160366999999997,4294963142,3984,6,-4155,3984,6,-0.0088276857391984126,0.076969020012949932,0.03298672286269283,0.089091036700435527,0.59498719128726962,0.062500122953754816,-3.5269676871487232,-0.032394433334252709,0.0076077194695563406,0,0,0
7.3210262999999998,4294963133,3982,7,-4164,3982,7,-0.0086290628100664478,0.078539816339744828,0.032986722862692823,0.06606099946712865,0.46397761948753657,0.033343071287557258,-3.9381692437035318,-0.052085279552770369,-0.023690721483154337,0,0,0
7.3260046000000001,4294963131,3982,8,-4166,3982,8,-0.008584924381370455,0.078539816339744828,0.031415926535897934,0.039360977026730221,0.24752653452940018,-0.12877090713171988,-9.5778092878692167,-0.099974325992116447,-0.065125277618053506,0,0,0
7.3310037000000001,4294963134,3983,7,-4163,3983,7,-0.0086511320244144433,0.077754418176347387,0.032201324699295382,0.014821281709309114,0.05877293910846941,0.0045817738582460271,-2.6112377867723202,-0.11303051492597804,-0.097578231560540324,0,0,0
7.3359829000000003,4294963145,3985,7,-4152,3985,7,-0.0088938933822423991,0.076183621849552477,0.030630528372500472,-0.01474323560330428,-0.11520437549124429,-0.14411471679458851,-7.5537944107343877,-0.15079948697964998,-0.13579022128554419,0,0,0
7.3409541000000003,4294963162,3988,5,-4135,3988,5,-0.0092690700261583332,0.07382742735936014,0.031415926535897934,-0.042870215084764358,-0.28129872024221697,-0.0036039658688616916,-0.061613393677774214,-0.15110755394803885,-0.1600068985262755,0,0,0
7.3459512,4294963187,3993,3,-4110,3993,3,-0.0098208003848582331,0.069900436542372907,0.030630528372500493,-0.074348505778252083,-0.51646711374847509,-0.075202192163752873,-1.0847689898437907,-0.15653139889725781,-0.17750647943443867,0,0,0
7.3509396000000002,4294963217,3999,0,-4080,3999,0,-0.010482876815298114,0.065188047561988219,0.0306305283725005,-0.10143735030473501,-0.71520617037710776,-0.0401194739433062,2.3215183172648732,-0.14492380731093343,-0.18228246432580694,0,0,0
7.3559372999999999,4294963251,4006,4294967292,-4046,4006,-4,-0.011233230103129979,0.059690260418206069,0.031415926535897934,-0.12412536731191462,-0.89451060961518203,0.05187625772242202,8.184605456578069,-0.10400078002804308,-0.165398837786949,0,0,0
7.3609204999999998,4294963285,4013,4294967289,-4012,4013,-7,-0.011983583390961844,0.054192473274423933,0.030630528372500486,-0.13622915419571735,-0.99016739262846154,-0.045604153586731963,5.3910265737154299,-0.077045647159465935,-0.14238868533173277,0,0,0
7.3659014999999997,4294963316,4019,4294967286,-3981,4019,-10,-0.012667729035749722,0.049480084294039245,0.030630528372500486,-0.13650904956716903,-0.96791962790611508,-0.024329272842811125,6.849621725928964,-0.042797538529821114,-0.11087153663145144,0,0,0
7.3708850000000004,4294963343,4024,4294967283,-3954,4024,-13,-0.013263597823145614,0.045553093477052005,0.031415926535897934,-0.12842192936370728,-0.8827711910813294,0.060300141965471066,10.568574568641061,0.010045334313384197,-0.065429339963482908,0,0,0
7.3759093,4294963363,4028,4294967281,-3934,4028,-15,-0.013704982110105535,0.042411500823462206,0.031415926535897934,-0.10969377520489366,-0.76406599476826664,0.032169407629681686,9.0108157376912956,0.055099413001840673,-0.016196512732328933,0,0,0
7.3808721999999998,4294963375,4031,4294967280,-3922,4031,-16,-0.013969812682281486,0.040055306333269862,0.030630528372500482,-0.083229645891282997,-0.62745866689259855,-0.056117523424126875,4.4422537981220342,0.07731068199245085,0.026383860938139117,0,0,0
7.3868520999999996,4294963378,4032,4294967280,-3919,4032,-16,-0.014036020325325475,0.039269908169872414,0.029845130209103034,-0.050579355696891017,-0.40802124573111781,-0.10321754974031472,0.90834641692565565,0.081852414077079133,0.057080898317353593,0,0,0
7.3918425000000001,4294963374,4031,4294967280,-3923,4031,-16,-0.013947743467933491,0.040055306333269862,0.030630528372500482,-0.018747042868469746,-0.144394956217691,0.018214185713955493,4.2985752928745455,0.10334529054145186,0.088184729792503691,0,0,0
7.3958189000000001,4294963366,4030,4294967281,-3931,4030,-15,-0.013771189753149522,0.040840704496667317,0.029845130209103041,0.0064715579882622751,-0.0037534702637417594,-0.063562468124699401,-0.42614760699926091,0.10121455250645556,0.10884245731190478,0,0,0
7.4018093,4294963349,4026,4294967282,-3948,4026,-14,-0.013396013109233589,0.043982297150257102,0.031415926535897927,0.038457373583794426,0.29111564548209656,0.11264921879914806,4.9615510140287347,0.12602230757659924,0.13119293859539216,0,0,0
7.4068069000000003,4294963328,4023,4294967284,-3969,4023,-12,-0.012932559607925673,0.046338491640449446,0.030630528372500479,0.063757866338729471,0.37514528787104906,-0.013182502591955469,-1.594022850356829,0.11805219332481509,0.13986369762042583,0,0,0
7.4117737999999997,4294963304,4018,4294967286,-3993,4018,-10,-0.012402898463573769,0.050265482457436693,0.031415926535897934,0.083432708710386022,0.56653313996823407,0.066246811148431797,0.18186698592037676,0.11896152825441697,0.14607868755774434,0,0,0
7.4167680999999996,4294963278,4013,4294967288,-4019,4013,-8,-0.011829098890525871,0.054192473274423933,0.032201324699295382,0.0980472233352008,0.66863627984158702,0.10862140411246669,0.86556142181775808,0.12328933536350577,0.15104245045255599,0,0,0
7.4217649000000003,4294963250,4008,4294967291,-4047,4008,-5,-0.011211160888781983,0.058119464091411173,0.031415926535897934,0.10996211337005744,0.72310708902703003,-0.015331293760421826,-5.4065220405994951,0.096256725160508289,0.14033144559316396,0,0,0
7.4267124999999998,4294963221,4002,4294967293,-4076,4002,-3,-0.010571153672690098,0.062831853071795868,0.03298672286269283,0.11837767557303427,0.82544613633157748,0.1383799759418296,0.056358179499005345,0.096538516058003315,0.13297079368911888,0,0,0
7.4317311000000004,4294963193,3997,0,-4104,3997,0,-0.0099532156709462097,0.066758843888783101,0.032201324699295382,0.12080816752543808,0.8067632800301443,0.00054454991842248224,-6.3079130305837863,0.064998950905084382,0.1117876949226653,0,0,0
7.4367387000000003,4294963168,3992,2,-4129,3992,2,-0.009401485312246308,0.070685834705770348,0.03298672286269283,0.11592747524937647,0.79679619868576457,0.073570030188500016,-3.5279138061967354,0.047359381874100701,0.09097771189545488,0,0,0
7.4417068999999998,4294963145,3988,4,-4152,3988,4,-0.0088938933822423991,0.07382742735936014,0.032986722862692823,0.1092054635183759,0.71819936019358399,0.039248734966777069,-4.9424525903905954,0.022647118922147724,0.064368713634701841,0,0,0
7.4466646000000001,4294963127,3985,6,-4170,3985,6,-0.0084966475239784713,0.076183621849552477,0.032201324699295375,0.095323798998109083,0.60298936356857724,-0.052340786596850458,-8.4852465257098029,-0.019779113706401289,0.028152904944993253,0,0,0
7.4517049999999996,4294963114,3982,7,-4183,3982,7,-0.0082097477374545227,0.078539816339744828,0.032986722862692823,0.077622544978421679,0.54152620239449112,0.045356332964256438,-3.9961559868913699,-0.039759893640858135,-0.0039506681468707977,0,0,0
7.4566603999999996,4294963108,3981,8,-4189,3981,8,-0.0080773324513665461,0.079325214503142283,0.032201324699295389,0.053765364922495409,0.36217729928326914,-0.04908245580002206,-6.9791047162654873,-0.074655417222185577,-0.040611181160506882,0,0,0
7.4616302000000001,4294963108,3982,8,-4189,3982,8,-0.0080773324513665461,0.078539816339744828,0.031415926535897934,0.028683181899318639,0.11993775673914481,-0.099464424942834861,-7.7115055503585905,-0.11321294497397853,-0.081348697467448022,0,0,0
7.4666360999999997,4294963114,3983,7,-4183,3983,7,-0.0082097477374545227,0.077754418176347387,0.032201324699295382,0.0029474743815624677,-0.0092941543995008896,0.020216433097789706,-1.4681497082063182,-0.12055369351501012,-0.11138292018371221,0,0,0
7.4716224999999996,4294963128,3986,6,-4169,3986,6,-0.0085187167383264668,0.075398223686155036,0.031415926535897934,-0.027255101196729352,-0.22479687856494737,-0.062494292990006167,-3.2600510464792283,-0.13685394874740625,-0.13847219136013372,0,0,0
7.4765820999999999,4294963148,3990,4,-4149,3990,4,-0.0089601010252863874,0.072256631032565244,0.031415926535897927,-0.055722477164350949,-0.41304453479692033,-0.033339961071327154,-0.31560877318563052,-0.13843199261333441,-0.15596368075305447,0,0,0
7.4816031000000001,4294963174,3995,1,-4123,3995,1,-0.0095339005983342846,0.068329640215577997,0.032201324699295375,-0.083264144804014076,-0.58675193686450755,0.055493047103022976,5.3003589440637029,-0.11193019789301589,-0.15397569186228824,0,0,0
7.4865804999999996,4294963203,4001,4294967295,-4094,4001,-1,-0.01017390781442617,0.063617251235193309,0.030630528372500479,-0.10413462728672553,-0.75270228649395576,-0.11695415881621359,-0.41141049745237623,-0.11398725038027778,-0.15324948269836644,0,0,0
7.4915444999999998,4294963233,4007,4294967292,-4064,4007,-4,-0.010835984244866051,0.058904862254808621,0.030630528372500482,-0.11732789140929817,-0.84123482173367126,-0.062393650932027186,3.0848132505824721,-0.098563184127365422,-0.14303189226465729,0,0,0
7.4965197000000003,4294963261,4012,4294967289,-4036,4012,-7,-0.011453922246609939,0.054977871437821381,0.031415926535897934,-0.12024812017586883,-0.81518635566614583,0.039993249560085507,7.992171088852059,-0.058602328683105123,-0.11866893340366151,0,0,0
7.5005607999999997,4294963283,4017,4294967287,-4014,4017,-9,-0.011939444962265853,0.051050880620834134,0.030630528372500476,-0.10945136586977217,-0.80128980922793103,-0.05194359692767786,4.2825737865011453,-0.037189459750599396,-0.097247318118731232,0,0,0
7.5065270000000002,4294963310,4022,4294967284,-3987,4022,-12,-0.012535313749661745,0.047123889803846894,0.031415926535897927,-0.11398697733863616,-0.7938761671958483,0.045568228922664766,9.0918714867641217,0.008269897683221214,-0.055238867460346508,0,0,0
7.5114853999999998,4294963327,4026,4294967282,-3970,4026,-14,-0.012910490393577678,0.043982297150257102,0.031415926535897927,-0.095815569415884858,-0.71664155816810271,0.024310107462354829,7.9634465081500831,0.048087130223971632,-0.012488890126345419,0,0,0
7.5165115,4294963337,4028,4294967281,-3960,4028,-15,-0.013131182537057638,0.042411500823462206,0.031415926535897934,-0.071707567851693993,-0.52887877544768902,0.01296915282431191,6.510908164835314,0.080641671048148206,0.030165781443409406,0,0,0
7.5215212999999999,4294963339,4028,4294967281,-3958,4028,-15,-0.013175320965753629,0.042411500823462206,0.031415926535897934,-0.042373354015427189,-0.2821505283321879,0.0069188885833109514,4.7330175321847969,0.10430675870907219,0.068748969167462537,0,0,0
7.5264952000000003,4294963334,4027,4294967282,-3963,4027,-14,-0.01306497489401365,0.043196898986859661,0.030630528372500486,-0.012310128433214629,-0.07724442746826754,-0.069588374629234409,-0.10636805837392282,0.10377491841720257,0.094584819959740385,0,0,0
7.5317036000000002,4294963322,4025,4294967282,-3975,4025,-14,-0.012800144321837697,0.04476769531365455,0.032201324699295375,0.018142016233725855,0.10535005642656214,0.10943446944095056,6.0213735832871595,0.13388178633363837,0.12577240807162593,0,0,0
7.5363756000000004,4294963306,4022,4294967284,-3991,4022,-12,-0.012447036892269761,0.047123889803846894,0.031415926535897927,0.042624313812604453,0.27604155837539768,-0.014897533090396604,-0.73717093546716372,0.13019593165630255,0.14434647748330581,0,0,0
7.5413499000000002,4294963284,4018,4294967286,-4013,4018,-10,-0.011961514176613848,0.050265482457436693,0.031415926535897934,0.068039989589808822,0.44038296120757292,-0.0079476564903615821,-2.0576833400746084,0.11990751495592951,0.15192397268619448,0,0,0
7.5463369,4294963257,4013,4294967288,-4040,4013,-8,-0.011365645389217955,0.054192473274423933,0.032201324699295382,0.091894501257583139,0.60133666178376055,0.069039539202326181,-0.38426986688150588,0.11798616562152198,0.15432906708406521,0,0,0
7.5513307000000003,4294963228,4008,4294967291,-4069,4008,-5,-0.01072563817312607,0.058119464091411173,0.031415926535897934,0.10873881967657587,0.68720354425819985,-0.036447747313158613,-6.1285636999885948,0.087343347121578999,0.14000460484880764,0,0,0
7.5563101000000001,4294963199,4002,4294967293,-4098,4002,-3,-0.010085630957034186,0.062831853071795868,0.03298672286269283,0.11772506295565485,0.80629202276945033,0.12711459944536613,-0.33354364054828967,0.085675628918837551,0.12943354459213927,0,0,0
7.5613048999999997,4294963172,3997,0,-4125,3997,0,-0.0094897621696382918,0.066758843888783101,0.032201324699295382,0.11840089620324989,0.79654478854934285,-0.005465394284098396,-6.4698381536486336,0.053326438150594381,0.10591893659507143,0,0,0
7.5662982999999997,4294963146,3992,2,-4151,3992,2,-0.0089159625965903964,0.070685834705770348,0.03298672286269283,0.11670233492968438,0.79134475517184111,0.07036379652833312,-3.6695704819952808,0.034978585740617976,0.080856651909469543,0,0,0
7.5712817000000001,4294963125,3988,4,-4172,3988,4,-0.0084525090952824785,0.07382742735936014,0.032986722862692823,0.10550062140464563,0.71529107999964991,0.037538247491822593,-4.9211578372108473,0.010372796554563739,0.052759405580964654,0,0,0
7.5762682999999997,4294963108,3985,6,-4189,3985,6,-0.0080773324513665461,0.076183621849552477,0.032201324699295375,0.091288199588340585,0.60143783071955725,-0.053253311294699165,-8.4273757926340451,-0.031764082408606488,0.014508887155353211,0,0,0
7.5812806999999998,4294963098,3983,6,-4199,3983,6,-0.0078566403078865858,0.077754418176347387,0.033772121026090285,0.069292269964733949,0.467418958804586,0.11814903119714595,-0.28114946208750169,-0.033169829719043996,-0.0094496469428963989,0,0,0
7.5862623999999999,4294963094,3982,7,-4203,3982,7,-0.007768363450494602,0.078539816339744828,0.032986722862692823,0.045203041881737863,0.32264196736446599,-0.010248418174389692,-4.7555835423456383,-0.056947747430772189,-0.036974324190445898,0,0,0
7.5912568,4294963096,3983,7,-4201,3983,7,-0.0078125018791905948,0.077754418176347387,0.032201324699295382,0.019997063999558168,0.098846127983130652,-0.078746928340574882,-6.2832466679455408,-0.088363980770499895,-0.067349652260720205,0,0,0
7.5962921000000003,4294963102,3984,6,-4195,3984,6,-0.0079449171652785713,0.076969020012949932,0.03298672286269283,-0.0016864660757730104,-0.020546287162550386,0.031268970812315798,-0.56529450261288949,-0.091190453283564343,-0.08812145844561585,0,0,0
7.6012738999999998,4294963112,3986,5,-4185,3986,5,-0.0081656093087585317,0.075398223686155036,0.03298672286269283,-0.021490812194660529,-0.15752023810139265,0.016681623549045781,-0.0037925152971871601,-0.091209415860050283,-0.10338411239763881,0,0,0
7.6062381999999999,4294963128,3989,4,-4169,3989,4,-0.0085187167383264668,0.073042029195962685,0.032201324699295368,-0.044410856577257095,-0.30387372900897969,-0.064380071788537468,-2.1340710330668657,-0.10187977102538462,-0.11669577523952604,0,0,0
7.6112875999999998,4294963147,3993,2,-4150,3993,2,-0.0089380318109383919,0.069900436542372907,0.032201324699295389,-0.062815758090814022,-0.45523109278980256,-0.034346001602773103,0.47792628154480554,-0.099490139617660595,-0.12285484232594406,0,0,0
7.6162910000000004,4294963169,3998,0,-4128,3998,0,-0.0094235545265943053,0.06597344572538566,0.031415926535897941,-0.078811884654163222,-0.60925796315783431,-0.091602702123692398,-0.60870454041041411,-0.10253366231971267,-0.12692825360060891,0,0,0
7.6212656000000001,4294963192,4002,4294967294,-4105,4002,-2,-0.0099311464565982124,0.062831853071795868,0.031415926535897934,-0.089404737942016518,-0.61814994491519482,-0.048868950694756254,1.8609371928210536,-0.093228976355607396,-0.12437924090692593,0,0,0
7.6262816999999998,4294963216,4007,4294967291,-4081,4007,-5,-0.010460807600950119,0.058904862254808621,0.032201324699295375,-0.097115009284482412,-0.69617323058096359,0.047208516072245597,6.9703253075598948,-0.058377349817807921,-0.10625893123247605,0,0,0
7.6312639999999998,4294963239,4011,4294967289,-4058,4011,-7,-0.010968399530954027,0.055763269601218829,0.032201324699295382,-0.099169236962048213,-0.66451820501943271,0.025185181122626622,6.4584103525298495,-0.026085298055158669,-0.080343937428377157,0,0,0
7.6362069000000004,4294963258,4015,4294967287,-4039,4015,-9,-0.011387714603565951,0.052621676947629037,0.032201324699295375,-0.092028701913536598,-0.64763062585917153,0.01343599420089312,6.1874120853977139,0.0048517623718299027,-0.049902837503202346,0,0,0
7.6412329000000003,4294963273,4018,4294967286,-4024,4018,-10,-0.011718752818785892,0.050265482457436693,0.031415926535897934,-0.079982870450254609,-0.56534178419779701,-0.066111576393870747,2.5082440845644265,0.017392982794652033,-0.02352218711436033,0,0,0
7.6461869,4294963283,4020,4294967285,-4014,4020,-11,-0.011939444962265853,0.04869468613064179,0.031415926535897934,-0.063261011503699824,-0.44816214784975583,-0.035269738689389749,3.1884361974656867,0.033335163781980467,0.0024184381801126073,0,0,0
7.6512039999999999,4294963287,4020,4294967285,-4010,4020,-11,-0.012027721819657836,0.04869468613064179,0.031415926535897934,-0.041985437318483705,-0.23908916875565503,-0.018815985566684568,2.6498999609471268,0.046584663586716105,0.024887672036030074,0,0,0
7.6561890000000004,4294963286,4020,4294967285,-4011,4020,-11,-0.012005652605309841,0.04869468613064179,0.031415926535897934,-0.020339620545942443,-0.12755122424001306,-0.010038104221968302,2.1095318140130086,0.05713232265678115,0.043807428314319719,0,0,0
7.6611523000000004,4294963283,4020,4294967285,-4014,4020,-11,-0.011939444962265853,0.04869468613064179,0.031415926535897934,-0.0046736145504102577,-0.06804705913613783,-0.0053552090595514138,1.7194700559720528,0.06572967293664142,0.061543957907002719,0,0,0
7.6661579,4294963276,4018,4294967286,-4021,4018,-10,-0.01178496046182988,0.050265482457436693,0.031415926535897934,0.011920454134050549,0.11025674290113308,-0.0028569402585738664,0.60859445642784316,0.06877264521878064,0.074454852147461975,0,0,0
7.6711473999999997,4294963266,4016,4294967286,-4031,4016,-10,-0.01156426831834992,0.051836278784231589,0.03298672286269283,0.02695052294812016,0.20537969788428204,0.14503489497912608,6.1346230658905956,0.099445760548233619,0.096844314672261608,0,0,0
7.6761169000000002,4294963253,4014,4294967287,-4044,4014,-9,-0.011277368531825972,0.053407075111026485,0.03298672286269283,0.041146216456868043,0.25612666155718711,0.077374389264012619,2.6421243947342208,0.11265638252190473,0.11597474663350769,0,0,0
7.6811221999999999,4294963235,4011,4294967289,-4062,4011,-7,-0.010880122673562042,0.055763269601218829,0.032201324699295382,0.059015001202167641,0.35647908162773184,-0.032001204064218948,-3.1137832149167814,0.097087466447320817,0.12023552610212003,0,0,0
7.6861139999999999,4294963214,4006,4294967291,-4083,4006,-5,-0.010416669172254126,0.059690260418206069,0.03298672286269283,0.07472511585421715,0.55657494123157325,0.056207258023179968,-0.91063988305152543,0.092534267032063189,0.12139660038802319,0,0,0
7.6910772999999999,4294963192,4002,4294967293,-4105,4002,-3,-0.0099311464565982124,0.062831853071795868,0.03298672286269283,0.085165385193482171,0.59004418011484372,0.029985902788251383,-2.7844217980785366,0.078612158041670502,0.11524200095769564,0,0,0
7.6960480000000002,4294963169,3998,4294967295,-4128,3998,-1,-0.0094235545265943053,0.06597344572538566,0.03298672286269283,0.092794254816484081,0.60789962047695112,0.015997122038147623,-4.0398709500454171,0.058412803291443417,0.10094992865875344,0,0,0
