time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
3.0917713,4799,3868,24,4800,3868,24,0.069451817553143502,0.11938052083641214,0.04084070449666731,-0.077835487118525296,-0.20705457611588041,0.13274237356394494,0.6454746265916711,-0.085723676082151562,-0.11906752047783081,0,0,0
3.0967414,4823,3869,23,4824,3869,23,0.068922156408791596,0.11859512267301468,0.041626102660064751,-0.090942951747303907,-0.18374066985575624,0.1440959947715475,1.6699649194678603,-0.077373851484812267,-0.11154155134625685,0,0,0
3.1017367,4846,3871,22,4847,3871,22,0.068414564478787687,0.1170243263462198,0.041626102660064765,-0.095876517768434394,-0.24458249780118074,0.076873497184547765,-0.52251291770695207,-0.079986416073347028,-0.10683344363071604,0,0,0
3.1067469999999999,4868,3871,21,4869,3871,21,0.067929041763131776,0.1170243263462198,0.043196898986859661,-0.09644940622459848,-0.13048184986624589,0.1875701338525157,4.0357911341703634,-0.059807460402495211,-0.093204786315885288,0,0,0
3.1117172000000002,4889,3872,20,4890,3872,20,0.067465588261823861,0.11623892818282235,0.043982297150257102,-0.09469592513076483,-0.14289003229919711,0.17334595194669769,3.7714320738250202,-0.040950300033370107,-0.075614805270036251,0,0,0
3.1166949000000002,4906,3871,20,4907,3871,20,0.067090411617907936,0.1170243263462198,0.044767695313654557,-0.085524022798368127,-0.0029506112752271108,0.16575752029443153,2.8762063294275451,-0.026569268386232379,-0.058759378302106216,0,0,0
3.1216759999999999,4921,3870,21,4922,3870,21,0.066759373402687991,0.11780972450961724,0.043982297150257102,-0.076512701605943534,0.071705403315243554,0.015150143793853446,-4.0286999762007465,-0.04671276826723611,-0.055961264093872302,0,0,0
3.1266870999999998,4933,3867,22,4934,3867,22,0.066494542830512038,0.12016591899980959,0.044767695313654557,-0.065527938276625855,0.25809253661161863,0.081361940584356252,-2.33132018838629,-0.058369369209167563,-0.05810389601448341,0,0,0
3.1317043,4944,3865,23,4945,3865,23,0.066251781472684082,0.12173671532660449,0.044767695313654557,-0.057608587594259852,0.2842483332658271,0.043405626369815979,-4.3677073541401992,-0.080207905979868557,-0.069562131720149814,0,0,0
3.1366608,4955,3862,24,4956,3862,24,0.066009020114856126,0.12409290981679684,0.045553093477052012,-0.053383708316043388,0.37148165858586552,0.096435904046664425,-2.7150707232156619,-0.093783259595946869,-0.08367405248669682,0,0,0
3.1416594,4968,3859,25,4969,3859,25,0.065722120328332176,0.12644910430698916,0.046338491640449439,-0.055248006060258842,0.41801959879037942,0.12472692565451488,-1.7863532539372793,-0.10271502586563326,-0.097762292168732681,0,0,0
3.1466151999999998,4984,3857,25,4985,3857,25,0.065369012898764234,0.12801990063378407,0.047909287967244349,-0.062419917493208084,0.36956751638138369,0.21309936805912438,2.3432145482205593,-0.090998953124530463,-0.10207879463786036,0,0,0
3.1515677000000002,5003,3855,26,5004,3855,26,0.064949697826152314,0.12959069696057895,0.047909287967244321,-0.072423377621207624,0.34371890742761713,0.1136859750785801,-1.5840190886639158,-0.09891904856785004,-0.10885762015021143,0,0,0
3.1565561999999998,5023,3853,28,5024,3853,28,0.064508313539192397,0.13116149328737386,0.046338491640449453,-0.079819214731920829,0.3299289823795144,-0.08590892475552897,-10.097146359641453,-0.14940478036605731,-0.1354019039151772,0,0,0
3.1611536,5045,3851,29,5046,3851,29,0.064022790823536485,0.13273228961416877,0.046338491640449453,-0.087883026279577475,0.32257222158931265,-0.045831388275516374,-8.4471999666915032,-0.19164078019951483,-0.16956749136500449,0,0,0
3.1661226999999998,5072,3850,30,5073,3850,30,0.063426922036140587,0.1335176877775662,0.045553093477051998,-0.10248052502265903,0.24536795802671385,-0.097730019135178051,-10.245349690388027,-0.24286752865145497,-0.21406524729237389,0,0,0
3.1711109,5108,3850,31,5109,3850,31,0.062632430319612728,0.1335176877775662,0.043982297150257102,-0.12880010912629594,0.13090088354259352,-0.19869683993475712,-13.722111585214964,-0.31147808657752979,-0.27100067649224591,0,0,0
3.1761127999999998,5154,3852,31,5155,3852,31,0.061617246459604917,0.13194689145077132,0.04241150082346222,-0.16343239643526261,-0.076724976100755682,-0.25256143642666079,-14.549143265572749,-0.38422380290539354,-0.3374747734625827,0,0,0
3.1810857000000001,5212,3856,31,5213,3856,31,0.060337232027421146,0.1288052987971815,0.0392699081698724,-0.20661763243449038,-0.33404993820707324,-0.4278565957705569,-20.131385920687336,-0.48488073250883024,-0.42295071533141204,0,0,0
3.1860864000000002,5286,3863,29,5287,3863,29,0.05870411016566944,0.12330751165339937,0.036913713679680049,-0.26260220575456744,-0.69116829890731091,-0.44809495641442387,-18.222855291596606,-0.57599500896681333,-0.51389011876354151,0,0,0
3.1911206000000001,5379,3873,26,5380,3873,26,0.056651673231305807,0.1154535300194249,0.033772121026090271,-0.3315924038973378,-1.1015252493269152,-0.53217140009314889,-18.291370231112936,-0.59999999999999998,-0.57826283243153531,0,0,0
3.1960495,5487,3887,21,5488,3887,21,0.054268198081722237,0.10445795573186062,0.030630528372500479,-0.39928450694933082,-1.613563872640307,-0.57702518153704174,-16.02098716745391,-0.59999999999999998,-0.62027143700585718,0,0,0
3.2010352000000002,5610,3903,15,5611,3903,15,0.051553684716918728,0.091891585117501451,0.027488935718910701,-0.46628409172929031,-2.0332894189407176,-0.60095413977776047,-12.998305972768126,-0.59999999999999998,-0.64431480697855603,0,0,0
3.2060339,5738,3920,9,5739,3920,9,0.048728825280375233,0.078539816339744828,0.023561944901923447,-0.51232312363105126,-2.3304875187107119,-0.68699947332341982,-13.514597174689715,-0.59999999999999998,-0.65970053785585525,0,0,0
3.2110401999999998,5869,3937,2,5870,3937,2,0.045837758200787754,0.065188047561988219,0.021205750411731117,-0.54306172966416577,-2.4890391656329078,-0.58634459547995432,-6.853172849068315,-0.59999999999999998,-0.66954092176056978,0,0,0
3.2160020999999999,6002,3954,4294967292,6003,3954,-4,0.04290255269250428,0.051836278784231589,0.01727875959474387,-0.56357863044501499,-2.573624581088783,-0.67920545542427169,-8.9712613105371304,-0.59999999999999998,-0.67568164939986286,0,0,0
3.2210065999999999,6137,3972,4294967285,6138,3972,-11,0.039923208755524818,0.037699111843077518,0.014137166941154071,-0.57864237320313672,-2.6920294122065016,-0.65546609904102682,-6.0509284649312178,-0.59999999999999998,-0.67873673493855413,0,0,0
3.225641,6262,3988,4294967278,6263,3988,-18,0.037164556962025315,0.025132741228718346,0.012566370614359173,-0.56608759794464814,-2.6086379409514238,-0.49624239653636365,1.2296524280363492,-0.59385173785981826,-0.68738622507694525,0,0,0
3.2315946000000002,6424,4010,4294967270,6425,4010,-26,0.033589344237649955,0.0078539816339744835,0.0078539816339744835,-0.63557685457858359,-3.003826699890376,-0.70441652459876125,-3.0143274165753233,-0.59999999999999998,-0.66637909533185202,0,0,0
3.2365892000000001,6561,4028,4294967263,6562,4028,-33,0.030565861871974499,-0.0062831853071795866,0.0047123889803846889,-0.62117078888354516,-2.9215371193493116,-0.66891590420929059,-0.9972535487123011,-0.59999999999999998,-0.66325607415840171,0,0,0
3.2416008999999999,6696,4045,4294967256,6697,4045,-40,0.027586517934995038,-0.019634954084936207,0.002356194490192344,-0.60936710387032456,-2.8043570888177545,-0.57669722671314483,3.3713130799641888,-0.58314343460017903,-0.65526616498587442,0,0,0
3.2465660000000001,6828,4063,4294967249,6829,4063,-47,0.024673381641059561,-0.033772121026090278,-0.000785398163397448,-0.59689264769661921,-2.8151224573074938,-0.60077917978479678,3.3127880196652306,-0.56657949450185285,-0.64634550651685563,0,0,0
3.2515388000000001,6960,4080,4294967243,6961,4080,-53,0.021760245347124084,-0.047123889803846894,-0.004712388980384688,-0.59023767388510939,-2.7475861339009597,-0.68690613425075497,0.30186970361191001,-0.56507014598379335,-0.6404764865363215,0,0,0
3.2565438000000002,7089,4097,4294967236,7090,4097,-60,0.018913316696232599,-0.060475658581603517,-0.007068583470577032,-0.58050999382198354,-2.7115563096474973,-0.58629480019625546,5.3285906458838319,-0.53842719275437423,-0.62606938107813415,0,0,0
3.2615270000000001,7216,4114,4294967229,7217,4114,-67,0.016110526474037101,-0.07382742735936014,-0.0094247779607693899,-0.57120217182892064,-2.6923348274841699,-0.53261985164939241,8.5075211010795257,-0.49588958724897658,-0.59975362220932893,0,0,0
3.2665106000000002,7339,4130,4294967222,7340,4130,-74,0.013396013109233589,-0.086393797973719322,-0.010995574287564286,-0.55800011859074305,-2.6088008763648984,-0.43070538651769497,13.435517981782969,-0.42871199734006171,-0.55513023287091223,0,0,0
3.2715038000000001,7457,4146,4294967216,7458,4146,-80,0.010791845816170058,-0.09896016858807849,-0.014137166941154078,-0.54066142909662118,-2.5642365082409793,-0.52289427164404889,10.078767361452218,-0.3783181605328006,-0.50534762384231557,0,0,0
3.2764935999999998,7568,4160,4294967210,7569,4160,-86,0.0083421630235424992,-0.10995574287564276,-0.015707963267948974,-0.51699767289733622,-2.393902909975834,-0.42551690540589049,14.059156595787538,-0.30802237755386291,-0.4405305292792403,0,0,0
3.2814561000000002,7668,4172,4294967206,7669,4172,-90,0.0061352415887428961,-0.11938052083641214,-0.018849555921538752,-0.48172312788460736,-2.1564729252046493,-0.52012627876004891,9.0904331858057112,-0.26257021162483435,-0.37952727012416765,0,0,0
3.2864673999999998,7755,4183,4294967202,7756,4183,-94,0.0042152199404672415,-0.12801990063378407,-0.021205750411731103,-0.43613614478629098,-1.9565273365692635,-0.49731973345806924,8.8651437179165313,-0.21824449303525167,-0.32092355176295911,0,0,0
3.2914436,7828,4191,4294967199,7829,4191,-97,0.0026041672930635315,-0.13430308594096366,-0.022776546738525999,-0.38298848851647871,-1.6300201882900329,-0.41187319384851562,10.461151311884532,-0.16593873647582902,-0.26247166065985383,0,0,0
3.2964416000000001,7888,4196,4294967198,7889,4196,-98,0.0012800144321837698,-0.13823007675795088,-0.025132741228718322,-0.32786641341176204,-1.2359939551508936,-0.43956800183388961,6.6470511151828724,-0.13270348089991466,-0.21371729639683948,0,0,0
3.3014263000000001,7935,4200,4294967197,7936,4200,-99,0.00024276135782795631,-0.1413716694115407,-0.026703537555513246,-0.27169100937179791,-0.95250613290166353,-0.38106333278712895,6.7720049981561186,-0.09884345590913407,-0.17106522519077325,0,0,0
3.3064163,7972,4202,4294967197,7973,4202,-99,-0.00057379957304789673,-0.14294246573833558,-0.028274333882308128,-0.22113099767703948,-0.65470971717830995,-0.34985178857745197,5.6554289354860252,-0.07056631123170394,-0.13442367591365176,0,0,0
3.3113842,7999,4203,4294967198,8000,4203,-98,-0.0011696683604437896,-0.14372786390173303,-0.030630528372500479,-0.17356673092525249,-0.42255935652827031,-0.40648032072904478,0.93737661660043159,-0.065879428148701777,-0.11306603322436432,0,0,0
3.3164069999999999,8021,4202,4294967199,8022,4202,-97,-0.0016551910760997021,-0.14294246573833558,-0.03141592653589792,-0.13789620973809036,-0.1521508651949342,-0.29013192966385387,3.6158159514327135,-0.047800348391538211,-0.091906610118194981,0,0,0
3.3213526,8038,4201,4294967201,8039,4201,-95,-0.0020303677200156347,-0.14215706757493815,-0.033772121026090285,-0.10857086016812326,-0.0078911553386901701,-0.37462048719700058,-1.7206252738473253,-0.056403474760774841,-0.084648541727267573,0,0,0
3.3263573000000002,8053,4200,4294967202,8054,4200,-94,-0.0023614059352355752,-0.1413716694115407,-0.034557519189487726,-0.088807914880020905,0.069069681893876467,-0.27313508789036328,1.3769694278161264,-0.049518627621694206,-0.076358491834343276,0,0,0
3.3313386999999999,8066,4199,4294967204,8067,4199,-92,-0.0026483057217595233,-0.14058627124814324,-0.036913713679680063,-0.074146398398491936,0.11012737203785154,-0.36555287452468099,-3.5850010908851679,-0.067443633076120044,-0.080414319145774737,0,0,0
3.3363225999999999,8079,4199,4294967204,8080,4199,-92,-0.0029352055082834719,-0.14058627124814324,-0.036913713679680063,-0.066324653958260343,0.058751641485353168,-0.19501810522303767,3.3489237621676757,-0.050699014265281665,-0.074589279041961262,0,0,0
3.3413485000000001,8092,4199,4294967205,8093,4199,-91,-0.0032221052948074205,-0.14058627124814324,-0.038484510006474973,-0.062151846447838749,0.031343301064489931,-0.2505988752676776,0.67819079592317699,-0.047308060285665782,-0.070722190413719591,0,0,0
3.3463004000000001,8105,4199,4294967205,8106,4199,-91,-0.0035090050813313687,-0.14058627124814324,-0.038484510006474973,-0.059925703334613264,0.016721277853388478,-0.13369151559613082,5.4420828300756172,-0.020097646135287695,-0.055471446183214222,0,0,0
3.3508559,8115,4199,4294967205,8116,4199,-91,-0.003729697224811329,-0.14058627124814324,-0.038484510006474973,-0.052560751706481078,0.008920602602608161,-0.0713228314504563,7.8339883311619261,0.019072295520521934,-0.030405625226941464,0,0,0
3.3558398999999999,8124,4200,4294967205,8125,4200,-91,-0.0039283201539432929,-0.1413716694115407,-0.039269908169872428,-0.046572527458689839,-0.06852048403816989,-0.11132940049373408,6.2245581663684471,0.050195086352364165,0.00024585248717229682,0,0,0
3.3608180999999999,8129,4200,4294967206,8130,4200,-90,-0.0040386662256832731,-0.1413716694115407,-0.04084070449666731,-0.035141440084827676,-0.036554862230161668,-0.20595194793575183,1.5855936063789375,0.058123054384258854,0.024796704512271509,0,0,0
3.3668005999999999,8129,4199,4294967206,8130,4199,-90,-0.0040386662256832731,-0.14058627124814324,-0.040055306333269855,-0.018747539789047096,0.053777935620750429,-0.036593392268720895,7.8806638819237183,0.097526373793877449,0.060332356620151982,0,0,0
3.3718023000000001,8125,4198,4294967207,8126,4198,-89,-0.0039503893682912893,-0.13980087308474581,-0.040840704496667324,-0.0017651481638306793,0.10196940750914946,-0.092801658280006805,4.7064940376956228,0.12105884398235556,0.094673848641009362,0,0,0
3.3767782999999998,8115,4196,4294967207,8116,4196,-89,-0.003729697224811329,-0.13823007675795088,-0.039269908169872386,0.019649417102791486,0.20095850314578487,0.097050459058148186,11.773606187851669,0.17992687492161391,0.14469038607316592,0,0,0
3.3817681999999998,8098,4194,4294967208,8099,4194,-88,-0.0033545205808953966,-0.13665928043115599,-0.039269908169872414,0.045487604487472105,0.25376800681580297,0.051775264142444162,8.9001210405646614,0.22442748012443722,0.19636338770241218,0,0,0
3.3857552000000002,8077,4191,4294967210,8078,4191,-86,-0.00289106707958748,-0.13430308594096366,-0.040055306333269869,0.067508410803462204,0.35522076741220721,-0.045658032458927467,3.5243790597860647,0.24204937542336755,0.24269764416671585,0,0,0
3.3917624000000002,8031,4184,4294967213,8032,4184,-83,-0.0018758832195796625,-0.1288052987971815,-0.0392699081698724,0.13073400529728288,0.70246268416677626,0.04892150271253011,4.1134410643572652,0.26261658074515387,0.27062742948667484,0,0,0
3.3967228999999999,7983,4176,4294967216,7984,4176,-80,-0.0008165609308758531,-0.12252211349000193,-0.037699111843077518,0.16858232753733271,0.96099163077500083,0.17265807767944863,6.8959501283315721,0.29709633138681174,0.30471986763832359,0,0,0
3.4016923000000001,7927,4167,4294967220,7928,4167,-76,0.00041931507261192458,-0.1154535300194249,-0.036913713679680077,0.20524683882194306,1.1721932642848341,0.16539054756468485,4.2141267306637689,0.31816696504013059,0.33240140374360178,0,0,0
3.4067194000000001,7864,4158,4294967224,7865,4158,-72,0.0018096755765356744,-0.10838494654884787,-0.036128315516282622,0.23922069079700259,1.284866820581319,0.1615134067968137,2.0586023291549722,0.32845997668590543,0.35223345967433428,0,0,0
3.4116941000000001,7796,4147,4294967228,7797,4147,-68,0.0033103821521994043,-0.099745566751475931,-0.033772121026090271,0.26764088754779203,1.4915358596304107,0.30600403695370465,5.9575966816990373,0.35824796009440063,0.37694357086030567,0,0,0
3.4166783000000001,7723,4136,4294967233,7724,4136,-63,0.0049214347996031143,-0.09110618695410401,-0.032986722862692837,0.29309827537440747,1.601791330760342,0.23652902883261903,1.1257839135925618,0.36387687966236343,0.39248466973149626,0,0,0
3.4216316,7645,4124,4294967238,7646,4124,-58,0.006642833518746805,-0.081681408993334634,-0.031415926535897941,0.31697503992379772,1.7338908308778169,0.27274445866358044,0.65787547874957042,0.36716625705611128,0.4023305686692053,0,0,0
3.4267303,7562,4111,4294967243,7563,4111,-53,0.0084745783096304757,-0.071471232869167789,-0.029059732045705583,0.34000856077828689,1.8776438603215966,0.36534447848416218,2.5602881847923271,0.3799676979800729,0.41127776132619259,0,0,0
3.4315731,7478,4099,4294967249,7479,4099,-47,0.010328392314862142,-0.06204645490839842,-0.02905973204570559,0.35435578011277602,1.8810548702961021,0.19490692841718971,-6.0737441906947387,0.3495989770265992,0.40194455524109157,0,0,0
3.4365389999999998,7395,4087,4294967254,7396,4087,-42,0.012160137105745813,-0.052621676947629037,-0.02748893571891069,0.35995074050527742,1.882874603496095,0.25053956376575115,-4.8753570468371024,0.32522219179241368,0.38717293287581478,0,0,0
3.4406978000000001,7327,4077,4294967258,7328,4077,-38,0.013660843681409542,-0.04476769531365455,-0.025918139392115791,0.33204893130399349,1.7372863709032202,0.28021891220022266,-3.2072140741736437,0.30918612142154545,0.38313580719702861,0,0,0
3.4462929999999998,7240,4065,4294967263,7241,4065,-33,0.015580865329685197,-0.035342917352885174,-0.024347343065320898,0.35628674336690475,1.8061758211959535,0.29605249114135596,-4.3097625162610242,0.2876373088402403,0.35635886743887024,0,0,0
3.4512779,7166,4056,4294967266,7167,4056,-30,0.017213987191436905,-0.028274333882308138,-0.021991148575128551,0.34244889404120393,1.6230889646528883,0.37777903623781911,-0.43572298056642111,0.28545869393740819,0.34307017560696179,0,0,0
3.456261,7096,4047,4294967270,7097,4047,-26,0.018758832195796625,-0.021205750411731103,-0.021205750411731103,0.3268301251687466,1.525414307051858,0.27482013618876783,-4.7249127702117519,0.26183413008634943,0.32408021383856628,0,0,0
3.4607730000000001,7036,4040,4294967272,7037,4040,-24,0.020082985056676387,-0.015707963267948967,-0.018849555921538759,0.29790659535057984,1.3267470018362728,0.36645182772479379,0.19407145991135089,0.26280448738590617,0.3199835443692946,0,0,0
3.4667541000000002,6960,4031,4294967275,6961,4031,-21,0.021760245347124084,-0.0086393797973719298,-0.016493361431346415,0.31542200084379968,1.3673193989986312,0.4153362439257971,1.2234919588473652,0.26892194718014301,0.30537689965429038,0,0,0
3.4717465999999999,6898,4024,4294967278,6899,4024,-18,0.02312853663669984,-0.0031415926535897933,-0.015707963267948967,0.29593871740697547,1.2424052511277335,0.29485645922493936,-3.3768500781265285,0.25203769678951038,0.29399145003588933,0,0,0
3.4767389,6836,4018,4294967280,6837,4018,-16,0.024496827926275593,0.0015707963267948967,-0.014137166941154071,0.28554461771807688,1.1024855215377996,0.30386144816182858,-2.5656721912223226,0.23920933583339876,0.28104275689892788,0,0,0
3.481722,6777,4012,4294967282,6778,4012,-14,0.025798911572807358,0.0062831853071795866,-0.012566370614359171,0.2738221585282738,1.0278400120928823,0.30866550252006653,-2.1075414928737377,0.22867162836903007,0.2690653690665103,0,0,0
3.4867176,6722,4007,4294967283,6723,4007,-13,0.02701271836194714,0.010210176124166829,-0.010210176124166829,0.25933192510132996,0.91473800245857362,0.38450792760115726,1.7495090099305433,0.23741917341868279,0.26733172623798296,0,0,0
3.4917180999999999,6668,4002,4294967284,6669,4002,-12,0.028204455936738926,0.014137166941154069,-0.0078539816339744817,0.24954244786820445,0.85439942724019846,0.42496895818138891,3.875964602091722,0.25679899642914139,0.27454146839328103,0,0,0
3.4967044,6615,3997,4294967285,6616,3997,-11,0.029374124297182714,0.018064157758141311,-0.005497787143782136,0.24226076808360375,0.82220951592779068,0.44655443614921531,5.0793821095351532,0.28219590697681718,0.29120610215425841,0,0,0
3.5017423999999999,6560,3993,4294967285,6561,3993,-11,0.030587931086322497,0.021205750411731103,-0.002356194490192344,0.24249429916082196,0.73175706229732507,0.53134955087757685,9.1740724926082073,0.32806626943985823,0.32252516377904628,0,0,0
3.5067465000000002,6501,3987,4294967287,6502,3987,-9,0.031890014732854265,0.025918139392115794,-0.000785398163397448,0.25085532626030027,0.83006079405953592,0.43002769618382752,4.2451639680937863,0.34929208928032718,0.35141875248783189,0,0,0
3.5117842000000001,6437,3981,4294967288,6438,3981,-8,0.033302444451126005,0.030630528372500482,0.002356194490192344,0.2656113859607645,0.88250466426448926,0.52253273192148308,7.6080728888639406,0.38733245372464686,0.38847461563797409,0,0,0
3.5157327999999999,6381,3975,4294967290,6382,3975,-6,0.034538320454613788,0.035342917352885174,0.00392699081698724,0.25701068598062732,0.91048284446955974,0.42532402826944526,3.4950962766485461,0.40480793510788959,0.43307358554774322,0,0,0
3.5217817,6284,3963,4294967294,6285,3963,-2,0.036679034246369403,0.04476769531365455,0.007068583470577032,0.33684583573772275,1.3650859861714675,0.5200233811047128,3.3686953978119512,0.42165141209694934,0.44463259006648803,0,0,0
3.5257170000000002,6215,3954,1,6216,3954,1,0.03820181003638113,0.051836278784231589,0.009424777960769383,0.32178185002742982,1.387772790565986,0.49726483878434619,2.3372035611103357,0.43333742990250101,0.47956759726560932,0,0,0
3.5316787000000001,6102,3939,7,6103,3939,7,0.04069563125770468,0.063617251235193309,0.01178097245096172,0.40434624460633029,1.8395530462874765,0.48512342748583648,-2.7299324724744096,0.41968776754012899,0.46639127820830584,0,0,0
3.5366474999999999,6005,3925,11,6006,3925,11,0.042836345049460295,0.074612825522757595,0.016493361431346422,0.41544760165879036,2.0072929132129693,0.69848468702509559,4.7926520455827593,0.44365102776804277,0.47632134582938562,0,0,0
3.5417168000000001,5905,3912,16,5906,3912,16,0.045043266484259895,0.084823001646924412,0.018849555921538752,0.42754737422938965,2.0235006153269071,0.5924718202134347,-0.71758777194748902,0.44006308890830531,0.47687680073523231,0,0,0
3.5466361000000002,5809,3898,21,5810,3898,21,0.047161911061667512,0.095818575934488698,0.021991148575128558,0.42576601774983275,2.1054267506806639,0.60919473755900588,-1.0095449688495286,0.43501536406405766,0.47878617793442868,0,0,0
3.5516263000000001,5710,3884,27,5711,3884,27,0.049346763282119122,0.10681415022205297,0.023561944901923454,0.43099301607016344,2.1491333682410096,0.47155717622713367,-8.0384589050628286,0.39482306953874352,0.4608448196587292,0,0,0
3.5566013000000001,5613,3870,32,5614,3870,32,0.051487477073874736,0.11780972450961724,0.026703537555513232,0.42966333690077158,2.1724503282113274,0.54468821495379127,-5.8495842971539211,0.36557514805297392,0.43851572505287584,0,0,0
3.5615858,5519,3857,37,5520,3857,37,0.053561983222586367,0.12801990063378407,0.029059732045705583,0.42277663811076749,2.1116101293839238,0.5104232339115703,-7.7146722562265921,0.32700178677184094,0.40695291594296246,0,0,0
3.5665808000000001,5431,3844,42,5432,3844,42,0.055504074085210013,0.13823007675795088,0.031415926535897906,0.40674800474304418,2.0791526078498861,0.49214327458408041,-8.7959702291643254,0.28302193562601929,0.36851565808130804,0,0,0
3.5715311999999999,5352,3833,46,5353,3833,46,0.057247542018701698,0.14686945655532285,0.033772121026090299,0.37966492736041274,1.9152778680611167,0.48239113397724132,-8.6064862580199168,0.2399895043359197,0.32793241016135061,0,0,0
3.5765446000000001,5280,3823,49,5281,3823,49,0.058836525451757417,0.15472343818929729,0.036913713679680049,0.35080265626763607,1.7545731266611293,0.5504680023928552,-4.9017022246997222,0.21548099321242109,0.29217923793091266,0,0,0
3.5815437999999999,5217,3815,52,5218,3815,52,0.060226885955681167,0.1610066234964769,0.038484510006474973,0.31687298599331049,1.522280022358333,0.44022716238733384,-8.2845365533753537,0.17405831044554432,0.25227053328435656,0,0,0
3.5865195000000001,5161,3808,54,5162,3808,54,0.061462761959168943,0.16650441064025903,0.040840704496667296,0.2843581391282653,1.3250748982781875,0.45469450638452091,-6.4252595555839243,0.1419320126676247,0.21388541797566624,0,0,0
3.5915102000000001,5113,3802,56,5114,3802,56,0.062522084247872756,0.17121679962064371,0.042411500823462206,0.25053897344034798,1.1465887937872687,0.38913314282472483,-7.9463156001897968,0.10220043466667572,0.17276977829042903,0,0,0
3.5965102,5073,3797,58,5074,3797,58,0.06340485282179259,0.17514379043763098,0.043196898986859661,0.21602396919344113,0.97808906332410883,0.28087741683786172,-11.312328143425605,0.045638793949547694,0.12279738640993799,0,0,0
3.6014553,5043,3793,58,5044,3793,58,0.06406692925223248,0.17828538309122074,0.046338491640449425,0.17701952283655248,0.81491694447792939,0.44296283410749637,-2.8572694319353396,0.031352446789870994,0.087916533732832147,0,0,0
3.6064609000000001,5020,3791,58,5021,3791,58,0.064574521182236388,0.17985617941801565,0.047909287967244335,0.14179734336650529,0.58130752369136052,0.38287443537634858,-3.4979965207877157,0.013862464185932417,0.056565911789977025,0,0,0
3.6114617,5005,3790,58,5006,3790,58,0.064905559397456319,0.18064157758141311,0.04869468613064179,0.10653384797519545,0.38340016044301789,0.27753847094852985,-6.1886982111651818,-0.017081026869893493,0.023967496362190109,0,0,0
3.6164420000000002,4997,3790,57,4998,3790,57,0.065082113112240297,0.18064157758141311,0.050265482457436672,0.073307421294642919,0.20453941971876835,0.29462250765470754,-3.6927327853603487,-0.035544690796695241,-0.0027652766067960514,0,0,0
3.6214035,4994,3790,56,4995,3790,56,0.065148320755284275,0.18064157758141311,0.05183627878423161,0.045285967037451337,0.10911934457864769,0.30373663778522181,-1.9221952495555499,-0.045155667044472991,-0.023870631767221127,0,0,0
3.6264129000000001,4995,3791,55,4996,3791,55,0.065126251540936278,0.17985617941801565,0.052621676947629037,0.022100413845303778,-0.015065648451642558,0.23531939837848292,-3.4252165717162093,-0.062281749903054039,-0.045563111319235773,0,0,0
3.6314047999999999,4999,3791,53,5000,3791,53,0.065037974683544303,0.17985617941801565,0.055763269601218815,0.0035538665437727518,-0.0080373440335164241,0.41865817380571047,5.2784790759035776,-0.03588935452353615,-0.048123771324820368,0,0,0
3.6363842000000002,5006,3792,52,5007,3792,52,0.064883490183108322,0.1790707812546182,0.05654866776461627,-0.012517826360615467,-0.077567346617900795,0.2966286692553135,1.2390085380683971,-0.029694311833194164,-0.048753409995365177,0,0,0
3.6414016,5014,3793,51,5015,3793,51,0.064706936468324358,0.17828538309122074,0.057334065928013711,-0.023150993391499435,-0.11466077497020349,0.2315273818159278,-0.72026061758066362,-0.033295614921097484,-0.050226722298620137,0,0,0
3.6463359999999998,5023,3793,50,5024,3793,50,0.064508313539192397,0.17828538309122074,0.058904862254808607,-0.030882771635779342,-0.061170157961880418,0.27007613954433435,1.2672827045053143,-0.026959201398570914,-0.046635083816548697,0,0,0
3.6508178999999998,5031,3793,50,5032,3793,50,0.064331759824408433,0.17828538309122074,0.058904862254808607,-0.032948472989339186,-0.032633550802824839,0.14408240413476137,-3.9071657233875516,-0.04649503001550867,-0.053437277121022482,0,0,0
3.6568206000000001,5043,3792,50,5044,3792,50,0.06406692925223248,0.1790707812546182,0.059690260418206062,-0.04228694111209718,0.055869908568694088,0.15014576603368837,-3.6259904976065238,-0.064624982503541289,-0.061051015482461821,0,0,0
3.6608030999999999,5051,3791,50,5052,3791,50,0.063890375537448502,0.17985617941801565,0.060475658581603517,-0.039032461593740714,0.10308545016376473,0.15338049739874149,-3.6332601667551225,-0.082791283337316904,-0.076721637816611163,0,0,0
3.6667993000000001,5065,3791,49,5066,3791,49,0.063581406536576554,0.17985617941801565,0.062046454908398413,-0.049650897104320899,0.054994860027133906,0.22838570735189251,0.24841512161603774,-0.081549207729236711,-0.083199289683979563,0,0,0
3.6717702000000001,5079,3790,49,5080,3790,49,0.06327243753570462,0.18064157758141311,0.062831853071795868,-0.055315705995233014,0.10261862218771574,0.19512057433967012,-1.0268478354716226,-0.086683446906594824,-0.091573077181607523,0,0,0
3.6767655000000001,5096,3789,49,5097,3789,49,0.062897260891788681,0.18142697574481056,0.063617251235193323,-0.064515144865005203,0.12802533215334125,0.17737402202908797,-1.5085430216567817,-0.094226162014878739,-0.099296841535005495,0,0,0
