time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
0.56604779999999999,4294960787,4036,4294967288,-6508,4036,-8,-0.0061131723743949005,-0.010995574287564275,-0.010995574287564275,0.11553557444801912,0.38066328075562683,0.10152861249897836,-1.1168281277815133,0.11277785496638384,0.13432191284105868,0,0,0
0.57103559999999998,4294960758,4033,4294967289,-6537,4033,-7,-0.0054731651583030151,-0.0086393797973719298,-0.010210176124166826,0.12135105068428662,0.42291788487484727,0.12744382496522547,-0.47770893228985223,0.11038931030493458,0.12988551917704461,0,0,0
0.57603150000000003,4294960729,4030,4294967289,-6566,4030,-7,-0.0048331579422111305,-0.0062831853071795866,-0.0078539816339744835,0.12445353800035855,0.44546021296622018,0.28782832077809767,6.1728706121495378,0.14125366336568226,0.13941868885972364,0,0,0
0.5810227,4294960701,4028,4294967290,-6594,4028,-6,-0.0042152199404672415,-0.0047123889803846897,-0.0078539816339744835,0.12404956777352352,0.38420675725641928,0.15355298141386506,0.68584502228448319,0.14468288847710467,0.14567966061057691,0,0,0
0.58548909999999998,4294960675,4026,4294967290,-6620,4026,-6,-0.0036414203674193448,-0.0031415926535897933,-0.0062831853071795866,0.11971583394291035,0.35152876809706407,0.22847772551986462,4.1266824647877751,0.16531630080104354,0.16248587297009223,0,0,0
0.59150550000000002,4294960638,4023,4294967291,-6657,4023,-5,-0.0028248594365434918,-0.00078539816339744833,-0.0054977871437821377,0.14005405144424671,0.40737496933176098,0.19516966493644672,1.9489038263187304,0.1750608199326372,0.17003083475540398,0,0,0
0.59651909999999997,4294960604,4020,4294967292,-6691,4020,-4,-0.0020745061487116266,0.0015707963267948967,-0.0047123889803846897,0.1447269174870684,0.43716825262314901,0.17740021127785219,0.8746672641227784,0.1794341562532511,0.17934787387227591,0,0,0
0.60148089999999999,4294960568,4017,4294967292,-6727,4017,-4,-0.0012800144321837698,0.0039269908169872417,-0.0023561944901923449,0.15133805639761905,0.45306261445360807,0.3144794579498309,6.508555366733825,0.21197693308692023,0.20038806540454854,0,0,0
0.60648150000000001,4294960531,4013,4294967293,-6764,4013,-3,-0.00046345350130791663,0.0070685834705770346,-0.00078539816339744887,0.15692413053766752,0.53482158649766798,0.3143300842930542,6.0497453151212115,0.24222565966252629,0.22785875570666078,0,0,0
0.61147110000000005,4294960489,4009,4294967294,-6806,4009,-2,0.00046345350130791663,0.010210176124166829,0.00078539816339744974,0.17019978588093856,0.57843902442302453,0.31425039522604137,5.529584239534433,0.26987358086019847,0.25735768820485322,0,0,0
0.61644549999999998,4294960442,4003,0,-6853,4003,0,0.0015007065756637301,0.014922565104551517,0.002356194490192344,0.18757774122160692,0.74826744670414147,0.31420788205779943,4.2766196376821277,0.29125667904860908,0.28607192713073737,0,0,0
0.62145090000000003,4294960388,3997,2,-6907,3997,2,0.0026924441504555157,0.019634954084936207,0.00392699081698724,0.211262445282411,0.83886888751990851,0.31418520178882792,3.1289197779958258,0.30690127793858824,0.31044719301715673,0,0,0
0.62643309999999996,4294960329,3989,5,-6966,3989,5,0.0039945277969872812,0.025918139392115794,0.005497787143782136,0.23419350415347032,1.0337627158148499,0.31417310213542893,1.4384446340746972,0.31409350110896173,0.32918720176901595,0,0,0
0.63140490000000005,4294960265,3980,8,-7030,3980,8,0.0054069575152590268,0.03298672286269283,0.0078539816339744835,0.25672250229089266,1.2110157715293723,0.38744616640645158,2.8930162553014362,0.32855858238546892,0.34713143835958682,0,0,0
0.63641159999999997,4294960196,3971,12,-7099,3971,12,0.0069297333052707535,0.040055306333269862,0.008639379797371928,0.2790370058150245,1.3055781658625776,0.27997743500876049,-3.1418503804072433,0.31284933048343272,0.34941649004334679,0,0,0
0.64137219999999995,4294960125,3961,16,-7170,3961,16,0.0084966475239784713,0.047909287967244349,0.010210176124166831,0.29505974822920045,1.429305596396421,0.29592366593544173,-3.9982050330590972,0.29285830531813722,0.34233962229305487,0,0,0
0.64638180000000001,4294960052,3951,20,-7243,3951,20,0.010107700171382182,0.055763269601218829,0.011780972450961727,0.30772591101922503,1.4953127071275276,0.30443079023261416,-4.8858501155631995,0.26842905474032125,0.32505229669153957,0,0,0
0.65135600000000005,4294959982,3941,23,-7313,3941,23,0.011652545175741904,0.063617251235193309,0.014922565104551519,0.3083058272393624,1.5305267146299046,0.45552827831862142,0.83598186743942904,0.27260896407751839,0.31606214239891239,0,0,0
0.65635370000000004,4294959915,3933,26,-7380,3933,26,0.013131182537057638,0.069900436542372907,0.016493361431346422,0.30243787484847429,1.402753929687983,0.38957795022225283,-1.7750583083947742,0.26373367253554453,0.30507068672722593,0,0,0
0.66133969999999997,4294959851,3925,29,-7444,3925,29,0.014543612255329384,0.076183621849552477,0.018064157758141304,0.29313006134068398,1.3345886705559205,0.35439423557928723,-3.2438704313952709,0.24751432037856819,0.29151035971060119,0,0,0
0.66632440000000004,4294959790,3918,32,-7505,3918,32,0.015889834330557143,0.081681408993334634,0.018849555921538766,0.28198712289201916,1.2249437972908124,0.26234462352490301,-6.9395125417130199,0.21281675767000308,0.26859452873387474,0,0,0
0.67133259999999995,4294959734,3912,34,-7561,3912,34,0.017125710334044919,0.086393797973719322,0.020420352248333662,0.26574694661629183,1.093170043862665,0.28651677099634865,-5.3915540867301033,0.18585898723635255,0.24509561275286498,0,0,0
0.67633469999999996,4294959682,3907,35,-7613,3907,35,0.018273309480140713,0.090320788790706555,0.022776546738525999,0.24884656492508866,0.9495907963983552,0.3726918431004792,-0.95245238258111975,0.18109672532344695,0.22898801762051527,0,0,0
0.68128219999999995,4294959636,3902,36,-7659,3902,36,0.019288493340148531,0.094247779607693788,0.02513274122871835,0.22747575098161368,0.87299297774832341,0.41866521781695132,1.7390819063259766,0.18979213485507684,0.22422536149186922,0,0,0
0.68631160000000002,4294959592,3899,37,-7703,3899,37,0.020259538771460354,0.096603974097886139,0.025918139392115791,0.21195645572040459,0.68556991511094267,0.29663242715142268,-2.3772165032729724,0.17790605233871198,0.21568573087288417,0,0,0
0.69125610000000004,4294959550,3896,37,-7745,3896,37,0.021186445774076187,0.09896016858807849,0.028274333882308142,0.19955887599098171,0.58558194319807821,0.3780884251927849,1.8347671177202596,0.18707988792731328,0.21619925885293806,0,0,0
0.69624710000000001,4294959508,3893,37,-7787,3893,37,0.022113352776692023,0.10131636307827083,0.030630528372500479,0.19294491484698248,0.53223955093021202,0.42154423009579056,4.2027310181195077,0.20809354301791083,0.22526235938131614,0,0,0
0.70122949999999995,4294959466,3891,38,-7829,3891,38,0.023040259779307855,0.10288715940506574,0.030630528372500493,0.18941644534171928,0.43050250061298018,0.22488882662427342,-3.6225810426503173,0.18998063780465924,0.22278949291887204,0,0,0
0.70620260000000001,4294959422,3888,38,-7873,3888,38,0.024011305210619682,0.10524335389525807,0.03298672286269283,0.19165226940632479,0.44950651513801565,0.33981406869955211,1.2015166756675857,0.19598822118299716,0.22463911657504537,0,0,0
0.71120740000000005,4294959378,3884,38,-7917,3884,38,0.024982350641931505,0.10838494654884787,0.036128315516282622,0.19284505491856641,0.53292444986206211,0.47440483600449307,6.7324448988062411,0.22965044567702836,0.24042107109655225,0,0,0
0.71619549999999998,4294959332,3881,39,-7963,3881,39,0.025997534501939323,0.1107411410390402,0.036913713679680063,0.19759961231001483,0.50414740532873825,0.32636884965644131,0.53583976079900886,0.23232964448102339,0.24942461523698298,0,0,0
0.72117390000000003,4294959284,3877,39,-8011,3877,39,0.027056856790643131,0.11388273369262999,0.040055306333269855,0.20425433258220294,0.56207471406542919,0.46723197176288211,6.2712770653305654,0.26368602980767619,0.2699174731976644,0,0,0
0.72616720000000001,4294959233,3873,40,-8062,3873,40,0.028182386722390929,0.1170243263462198,0.041626102660064765,0.21398187738511981,0.59297824342541283,0.39582173129654752,2.9689723988509353,0.27853089180193086,0.28826682418464417,0,0,0
0.73115839999999999,4294959178,3868,42,-8117,3868,42,0.029396193511530711,0.12095131716320703,0.042411500823462206,0.22740784774391382,0.6827444276036635,0.28444569913378709,-2.5562079665049193,0.26574985196940626,0.29390190349108974,0,0,0
0.73612409999999995,4294959120,3862,43,-8175,3862,43,0.030676207943714482,0.12566370614359174,0.045553093477052012,0.24074777382983453,0.8039131371374697,0.44486647021802772,3.3845574079688632,0.28267263900925055,0.30586653206123837,0,0,0
0.74110019999999999,4294959059,3856,45,-8236,3856,45,0.032022430018942241,0.13037609512397644,0.047123889803846922,0.25404179632087076,0.86855520068663239,0.38389000257108807,0.089494128742632739,0.28312010965296369,0.31140529732838529,0,0,0
0.74612520000000004,4294958995,3849,48,-8300,3849,48,0.033434859737213982,0.13587388226775854,0.047909287967244335,0.26731132979069716,0.97632049106567753,0.27808026395262231,-5.4833376874613915,0.25570342121565676,0.30094764206984037,0,0,0
0.75107760000000001,4294958932,3842,50,-8363,3842,50,0.034825220241137732,0.1413716694115407,0.050265482457436686,0.27233135760846428,1.0338119901158778,0.36819106706224625,-2.3037787269398411,0.24418452758095754,0.29037099210096962,0,0,0
0.75607559999999996,4294958870,3835,52,-8425,3835,52,0.036193511530713492,0.14686945655532285,0.052621676947629065,0.27295037240346898,1.0644830201981352,0.41626410739988839,-0.64062811600230418,0.24098138700094601,0.28105137807478547,0,0,0
0.76107320000000001,4294958810,3829,54,-8485,3829,54,0.03751766439159325,0.15158184553570753,0.054192473274423947,0.26916238889937094,1.0075661301964962,0.36863098263054117,-2.5723016847234152,0.22811987857732893,0.26833666580232068,0,0,0
0.76604209999999995,4294958755,3823,56,-8540,3823,56,0.038731471180733029,0.15629423451609223,0.055763269601218843,0.25684599349708198,0.97720164719868219,0.34321927782463901,-3.4754540961229239,0.2107426080967143,0.25497779423012285,0,0,0
0.77101629999999999,4294958702,3818,57,-8593,3818,57,0.039901139541176821,0.16022122533307945,0.05811946409141118,0.24615712269935069,0.8877230378351898,0.40294195522838405,-0.44534525475308229,0.20851588182294889,0.24633784520780816,0,0,0
0.77605259999999998,4294958651,3814,59,-8644,3814,59,0.041026669472924618,0.16336281798666927,0.058119464091411194,0.23633651689610813,0.76670774604036129,0.21496473451530873,-7.9183551621462058,0.16892410601221786,0.22277768366780987,0,0,0
0.78102099999999997,4294958604,3810,60,-8691,3810,60,0.042063922547280433,0.16650441064025903,0.059690260418206062,0.22286089960189562,0.70214752902790023,0.26124016445250925,-5.5405252767043329,0.14122147962869619,0.19817417863897036,0,0,0
0.78599019999999997,4294958561,3807,61,-8734,3807,61,0.043012898764244259,0.16886060513045137,0.060475658581603503,0.20743537720444888,0.59442590280147989,0.2126480359421114,-6.9292893228954906,0.10657503301421874,0.16748211934854268,0,0,0
0.79096319999999998,4294958524,3804,62,-8771,3804,62,0.043829459695120115,0.17121679962064371,0.061261056745000944,0.1868513831302287,0.53695769805671756,0.18672471406104568,-7.4315259957435389,0.069417403035501035,0.13279169026015664,0,0,0
0.79597399999999996,4294958492,3803,62,-8803,3803,62,0.044535674554255986,0.17200219778404119,0.062046454908398427,0.1655745161109386,0.35974005662497155,0.1728949305559796,-6.8113077443909802,0.035360864313546132,0.095333663368381019,0,0,0
0.80095510000000003,4294958468,3803,61,-8827,3803,61,0.045065335698607892,0.17200219778404119,0.063617251235193323,0.13775067883865344,0.19191703609786148,0.23879642504567242,-2.501854651425738,0.022851591056417441,0.067067531189905466,0,0,0
0.80593700000000001,4294958451,3805,60,-8844,3805,60,0.045440512342523824,0.17043140145724628,0.063617251235193309,0.10849322116638786,-0.044173585348324815,0.12739504895699419,-5.3393662407375118,-0.0038452401472701195,0.037197059399561846,0,0,0
0.81094319999999998,4294958441,3808,58,-8854,3808,58,0.045661204486003783,0.16807520696705394,0.064402649398590764,0.078470944083587457,-0.24340463960017811,0.14124326077454213,-2.8652863436948772,-0.018171671865744504,0.013928805258820898,0,0,0
0.81590819999999997,4294958435,3811,56,-8860,3811,56,0.045793619772091759,0.1657190124768616,0.065188047561988219,0.054217975741593698,-0.34969203441906738,0.14863111686211106,-1.1007727209955673,-0.023675535470722341,-0.0037276039158415653,0,0,0
0.82089559999999995,4294958434,3816,53,-8861,3816,53,0.045815688986439757,0.16179202165987433,0.065973445725385632,0.030983754643927327,-0.55295413237208091,0.15257245010352011,1.0358395876040252,-0.018496337532702214,-0.011972813377107972,0,0,0
0.82590929999999996,4294958436,3820,51,-8859,3820,51,0.045771550557743762,0.15865042900628457,0.065973445725385674,0.012411243594382376,-0.58811252170818418,0.081395585158823433,-0.86422193034937189,-0.022817447184449072,-0.018919307635788807,0,0,0
0.83086130000000002,4294958438,3825,48,-8857,3825,48,0.045727412129047774,0.15472343818929729,0.066758843888783087,0.0025030301277928612,-0.68014862301296253,0.11670309464163783,1.8587099872849699,-0.013523897248024221,-0.019790260614716833,0,0,0
0.83586070000000001,4294958441,3830,46,-8854,3830,46,0.045661204486003783,0.15079644737231007,0.06597344572538566,-0.0048419940233425506,-0.7292487870095109,-0.011019808107223333,-2.6663201487230248,-0.026855497991639346,-0.026811490472803318,0,0,0
0.84086329999999998,4294958445,3835,43,-8850,3835,43,0.045572927628611801,0.14686945655532285,0.066758843888783129,-0.010819587199469946,-0.75544313977228961,0.067400582900706107,1.5007575315806014,-0.019351710333736338,-0.026688515168929769,0,0,0
0.8458599,4294958449,3839,41,-8846,3839,41,0.045484650771219819,0.14372786390173303,0.066758843888783101,-0.014008561972321355,-0.6961379957330589,0.035957408310122771,0.5326414175198968,-0.016688503246136854,-0.026358706577978796,0,0,0
0.85082460000000004,4294958454,3844,39,-8841,3844,39,0.045374304699479839,0.13980087308474581,0.065973445725385674,-0.017768952299148301,-0.73777892693969926,-0.054096670172064293,-2.5687107388192909,-0.029532056940233309,-0.031169714237180256,0,0,0
0.85681010000000002,4294958459,3849,36,-8836,3849,36,0.045263958627739853,0.13587388226775854,0.066758843888783101,-0.019775075756365307,-0.75999386784039102,0.044419589987535466,2.3075255222959838,-0.017994429328753392,-0.028251064509359596,0,0,0
0.86179430000000001,4294958464,3853,34,-8831,3853,34,0.045153612555999874,0.13273228961416877,0.066758843888783115,-0.02084531873004844,-0.69856575496317985,0.023697322269501074,1.7179507564068928,-0.0094046755467189283,-0.023423291433831459,0,0,0
0.8667743,4294958469,3857,32,-8826,3857,32,0.045043266484259895,0.12959069696057895,0.066758843888783087,-0.021416280611082323,-0.66579458828499283,0.012642239221524229,1.6048116664532022,-0.0013806172144529179,-0.016466558678347541,0,0,0
0.87178270000000002,4294958473,3860,30,-8822,3860,30,0.044954989626867912,0.12723450247038662,0.067544242052180542,-0.019661771712360113,-0.57503204183899825,0.080024003361425677,4.5318974103196954,0.02127886983714556,-0.0016496893924632791,0,0,0
0.87676529999999997,4294958475,3863,29,-8820,3863,29,0.044910851198171918,0.12487830798019428,0.066758843888783115,-0.014607541583737574,-0.52661130419295699,-0.030587666497260052,-0.13630564046141092,0.020597341634838506,0.006823192576984936,0,0,0
0.88173970000000002,4294958476,3866,27,-8819,3866,27,0.044888781983823921,0.12252211349000193,0.067544242052180542,-0.0098520597377628315,-0.50077941729694864,0.056961363481460511,3.7524474213022501,0.039359578741349759,0.022631550913241906,0,0,0
0.88675579999999998,4294958474,3868,26,-8821,3868,26,0.044932920412519915,0.12095131716320703,0.067544242052180542,-0.001137736017373085,-0.4137188939754981,0.030388209069670848,2.3826934349084956,0.05127304591589224,0.037358307856971036,0,0,0
0.89170139999999998,4294958471,3869,26,-8824,3869,26,0.044999128055563907,0.12016591899980959,0.066758843888783115,0.0055703621720883233,-0.29399362228732739,-0.057067771643759015,-1.8349448023922414,0.042098321903931035,0.044361948988312493,0,0,0
0.89670989999999995,4294958466,3870,26,-8829,3870,26,0.045109474127303886,0.11938052083641214,0.06597344572538566,0.01326727319547665,-0.23012161563904276,-0.10372449584906963,-4.2305123440909709,0.020945760183476179,0.041242235381180603,0,0,0
0.9017191,4294958460,3870,26,-8835,3870,26,0.045241889413391863,0.11938052083641214,0.06597344572538566,0.019432593827362919,-0.12276714144607351,-0.055335783289907223,-2.7668340790155104,0.0071115897883986274,0.034315655905806756,0,0,0
0.9063097,4294958453,3870,26,-8842,3870,26,0.04539637391382783,0.11938052083641214,0.06597344572538566,0.024780829224952637,-0.065494807938777225,-0.029520981396363576,-2.0380453472050575,-0.0030786369476266603,0.023996676855159646,0,0,0
0.91129269999999996,4294958447,3870,26,-8848,3870,26,0.045528789199915806,0.11938052083641214,0.06597344572538566,0.025574938855198528,-0.034940700063636698,-0.015749092012281977,-1.5999570240388825,-0.011078422067821073,0.012517368350865097,0,0,0
0.9162652,4294958443,3870,26,-8852,3870,26,0.045617066057307795,0.11938052083641214,0.06597344572538566,0.021880366360514596,-0.018640447378336332,-0.0084019530340504536,-1.2659561682298013,-0.017408202908970077,0.00143511714574052,0,0,0
