time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
17.491993799999999,7760,4025,4294967275,7761,4025,-21,-0.10193770107339366,0.042411500823462206,0.023561944901923447,-0.10440048837096501,-0.65961408492436302,0.026220207096266875,8.1235248756160381,0.040168912398735698,-0.013673847247642014,0,0,0
17.4959852,7768,4027,4294967274,7769,4027,-22,-0.10211425478817762,0.040840704496667317,0.023561944901923457,-0.072169299351769842,-0.49845529760713669,0.013988168231801787,6.5231347434165219,0.072784586115818312,0.025532909074226524,0,0,0
17.500974599999999,7771,4027,4294967274,7772,4027,-22,-0.10218046243122161,0.040840704496667317,0.023561944901923457,-0.044678792534720381,-0.26591996521467914,0.007462521167845149,4.8182917052730536,0.096876044642183579,0.063140886419667433,0,0,0
17.505098700000001,7768,4026,4294967274,7769,4026,-22,-0.10211425478817762,0.041626102660064758,0.024347343065320898,-0.017658272953441127,-0.068585615333375413,0.077260685464577011,6.4415511530376399,0.12908380040737177,0.10369494874019053,0,0,0
17.5107632,7755,4024,4294967275,7756,4024,-21,-0.10182735500165369,0.043196898986859661,0.024347343065320902,0.017347955085470344,0.1099694295835235,0.041217655604887667,3.3065166304727382,0.14561638355973547,0.13500216834866352,0,0,0
17.5161078,7733,4019,4294967278,7734,4019,-18,-0.10134183228599777,0.047123889803846894,0.023561944901923447,0.054555353222735935,0.42506497752697586,-0.051290390884115612,-3.1608293379122916,0.12981223687017401,0.14577944886464292,0,0,0
17.520577899999999,7710,4014,4294967280,7711,4014,-16,-0.10083424035599386,0.051050880620834134,0.024347343065320892,0.076464167292173188,0.59316469991063414,0.045916706567933327,-0.6376733183588108,0.12662387027837996,0.15480507615189715,0,0,0
17.526237699999999,7677,4007,4294967284,7678,4007,-12,-0.10010595628250998,0.056548667764616277,0.023561944901923447,0.10874336131535479,0.82940293850207103,-0.048783503155899618,-7.0330622775025073,0.091458558890867417,0.13799816852336058,0,0,0
17.530818700000001,7650,4001,4294967286,7651,4001,-10,-0.0995100874951141,0.061261056745000965,0.025132741228718343,0.11360926534041543,0.88215370615892374,0.12053362060865629,-0.68270094188516683,0.088045054181441582,0.1296055379382301,0,0,0
17.5369153,7616,3995,4294967290,7617,3995,-6,-0.098759734207282235,0.06597344572538566,0.023561944901923454,0.13061893902922289,0.91029561249976898,-0.082255787413222065,-10.515197704664347,0.035469065658119844,0.091389652929848991,0,0,0
17.541910900000001,7593,3990,4294967292,7594,3990,-4,-0.098252142277278326,0.069900436542372907,0.024347343065320902,0.11704318448562025,0.85202946510119415,0.029397036283741552,-5.7880845016077771,0.0065286431500809587,0.058785086535654868,0,0,0
17.546893000000001,7576,3986,4294967294,7577,3986,-2,-0.097876965633362387,0.073042029195962685,0.024347343065320895,0.097446019532709038,0.74766565005827657,0.015682968770748533,-5.9602975924911687,-0.023272844812374887,0.024354215020764167,0,0,0
17.551504399999999,7565,3984,4294967295,7566,3984,-1,-0.097634204275534431,0.074612825522757595,0.024347343065320902,0.074636503834858398,0.54542975900801416,0.0083666770721486684,-5.2524182181896064,-0.049534935903322919,-0.0097935372793023188,0,0,0
17.556193499999999,7561,3983,4294967295,7562,3983,-1,-0.097545927418142456,0.075398223686155036,0.025132741228718343,0.048054127007454164,0.36425980024948235,0.077743041872012655,-1.0859558935076792,-0.054964715370861311,-0.03380115719667165,0,0,0
17.560474599999999,7561,3983,4294967295,7562,3983,-1,-0.097545927418142456,0.075398223686155036,0.025132741228718343,0.025636304486256156,0.19432826549632293,0.041474987003915748,-1.4544539524554136,-0.062236985133138377,-0.054800745897302404,0,0,0
17.5657973,7567,3984,4294967295,7568,3984,-1,-0.097678342704230425,0.074612825522757595,0.024347343065320902,0.0013220015666798104,0.030392296112662073,-0.051153107647269026,-4.1831751124481942,-0.083152860695379346,-0.076997241783738013,0,0,0
17.5715909,7577,3986,4294967294,7578,3986,-2,-0.097899034847710384,0.073042029195962685,0.024347343065320895,-0.019885830534978857,-0.13034511054701564,-0.027289573752119919,-1.9419544653745697,-0.0928626330222522,-0.094631327695840373,0,0,0
17.576544599999998,7591,3988,4294967294,7592,3988,-2,-0.098208003848582331,0.071471232869167789,0.022776546738525999,-0.03943639744995641,-0.2160966027928202,-0.16111770119174232,-6.8135323332000866,-0.12693029468825262,-0.12086775700536447,0,0,0
17.581256100000001,7608,3991,4294967292,7609,3991,-4,-0.098583180492498257,0.069115038378975438,0.023561944901923433,-0.056043722861337658,-0.33512352199126572,-0.012674855557753689,0.56480393246533456,-0.12410627502592594,-0.13574700397653588,0,0,0
17.586030399999999,7629,3996,4294967290,7630,3996,-6,-0.099046633993806185,0.065188047561988219,0.022776546738526013,-0.07313997424406854,-0.54518200448693077,-0.080041403788375889,-0.72222267526764572,-0.12771738840226418,-0.14805558095809804,0,0,0
17.5903685,7652,4000,4294967288,7653,4000,-8,-0.099554225923810094,0.06204645490839842,0.022776546738526006,-0.086378841284495508,-0.58396618403902267,-0.042701135715313504,1.6910806502498639,-0.11926198515101485,-0.15302906114955653,0,0,0
17.5964001,7686,4006,4294967285,7687,4006,-11,-0.10030457921164196,0.057334065928013725,0.022776546738526006,-0.11609183208002891,-0.75121612053683684,-0.022780547380184736,4.4414172539150716,-0.097054898881439491,-0.13854347531421779,0,0,0
17.600985600000001,7713,4011,4294967283,7714,4011,-13,-0.10090044799903784,0.053407075111026485,0.021991148575128551,-0.11752958698110021,-0.76716245060214627,-0.085432670027882837,2.3251104273939709,-0.085429346744469642,-0.12752501518348014,0,0,0
17.606009,7741,4016,4294967280,7742,4016,-16,-0.10151838600078174,0.049480084294039245,0.022776546738526002,-0.12035572236145167,-0.77566962778859683,0.027702207242026003,7.7823418827605533,-0.046517637330666876,-0.10007592016222049,0,0,0
17.610511200000001,7763,4020,4294967278,7764,4020,-18,-0.10200390871643765,0.046338491640449446,0.022776546738525999,-0.10950877035435583,-0.70692858621435373,0.014778797660558266,7.2029317293902153,-0.010502978683715802,-0.068814169215973733,0,0,0
17.615824199999999,7783,4024,4294967276,7784,4024,-20,-0.10244529300339757,0.043196898986859661,0.022776546738526002,-0.099603830108491928,-0.6702560591652954,0.0078843125525532159,6.9972799833579069,0.024483421233073732,-0.030795948612984396,0,0,0
17.621374899999999,7797,4026,4294967275,7798,4026,-21,-0.10275426200426951,0.041626102660064758,0.022776546738525999,-0.081965000868031282,-0.50413266413037372,0.004206186853226916,6.0884552903595477,0.054925697684871475,0.0084691604943400306,0,0,0
17.626342399999999,7802,4027,4294967275,7803,4027,-21,-0.10286460807600949,0.040840704496667317,0.021991148575128558,-0.054022903162969142,-0.34222829193560178,-0.071035568696915838,1.713864006798731,0.063495017718865135,0.036711899151642954,0,0,0
17.6311888,7801,4026,4294967275,7802,4026,-21,-0.1028425388616615,0.041626102660064758,0.022776546738525999,-0.026761465220892466,-0.10929519889007665,0.035382889348327798,4.7068094618073939,0.0870290650279021,0.066764412004870349,0,0,0
17.635497900000001,7795,4025,4294967275,7796,4025,-21,-0.10271012357557352,0.042411500823462206,0.023561944901923447,-0.0019222614191703024,0.014971832270727535,0.092155869387744116,6.092674889638106,0.11749243947609263,0.10001873196295565,0,0,0
17.641301899999998,7781,4022,4294967277,7782,4022,-19,-0.10240115457470157,0.04476769531365455,0.022776546738525999,0.027802040102998127,0.22782585209429765,-0.024115460449508345,-0.60392064625110597,0.1144728362448371,0.11752594406563587,0,0,0
17.646272,7762,4018,4294967279,7763,4018,-17,-0.10198183950208965,0.047909287967244349,0.022776546738526002,0.053955152294678649,0.41466045610305952,-0.012865310960990882,-1.8401725769016002,0.1052719733603291,0.12501777023964755,0,0,0
17.6506258,7742,4013,4294967281,7743,4013,-15,-0.10154045521512974,0.051836278784231589,0.02356194490192345,0.06996663645663051,0.58761401163747251,0.066416029106144525,0.081970120003760361,0.10568182396034791,0.1318525768245033,0,0,0
17.656390399999999,7714,4008,4294967284,7715,4008,-12,-0.10092251721338584,0.055763269601218829,0.022776546738525999,0.094981454679491734,0.67988267382694556,-0.037847358706329132,-5.8328380887539204,0.076517633516578309,0.11711512355052313,0,0,0
17.6614185,7689,4002,4294967286,7690,4002,-10,-0.10037078685468594,0.060475658581603517,0.024347343065320895,0.10214923151403463,0.80238642557795448,0.1263679234349542,0.023780416880304855,0.076636535600979827,0.10895789819897288,0,0,0
17.666442199999999,7666,3998,4294967289,7667,3998,-7,-0.099863194924682028,0.063617251235193309,0.022776546738525992,0.10185493456942044,0.72118167966706448,-0.079143256335574244,-8.9156334189470101,0.032058368506244779,0.082141728734893699,0,0,0
17.670981600000001,7647,3994,4294967291,7648,3994,-5,-0.099443879852070108,0.066758843888783101,0.022776546738525999,0.093461489603341219,0.67785991478352581,-0.042221984745198726,-7.500888218567785,-0.0054460725865941445,0.050196707640794383,0,0,0
17.675934699999999,7632,3991,4294967292,7633,3991,-4,-0.099112841636850163,0.069115038378975438,0.023561944901923433,0.080747245619827629,0.58146874984109154,0.050754593248221958,-3.2115448496252443,-0.021503796834720368,0.021987099730436149,0,0,0
17.680957299999999,7622,3989,4294967293,7623,3989,-3,-0.098892149493370204,0.070685834705770348,0.023561944901923454,0.063668796553792609,0.45676569196588951,0.027076971066101276,-3.5662156701629706,-0.039334875185535217,-0.0059593649104427316,0,0,0
17.685898900000002,7618,3988,4294967294,7619,3988,-2,-0.098803872635978229,0.071471232869167789,0.022776546738525999,0.04220298578643239,0.31695857637480562,-0.058834277685434241,-6.3898588559588756,-0.071284169465329589,-0.038487923860656609,0,0,0
17.691204899999999,7620,3988,4294967294,7621,3988,-2,-0.09884801106467421,0.071471232869167789,0.022776546738525999,0.01839656980010855,0.16909362586514873,-0.03138738649312621,-4.2000085758275141,-0.092284212344467154,-0.067866587880398524,0,0,0
17.695753499999999,7625,3989,4294967294,7626,3989,-2,-0.098958357136414196,0.070685834705770348,0.021991148575128558,-0.00048120040831965694,0.016929916386455052,-0.090024316196572945,-5.7158061271824057,-0.12086324298037918,-0.10211596625180169,0,0,0
17.701724899999999,7639,3992,4294967293,7640,3992,-3,-0.099267326137286144,0.068329640215577997,0.021205750411731103,-0.02908425836535608,-0.21080664910070976,-0.12130641989150924,-5.4106347521811697,-0.14791641674128503,-0.13392166985799903,0,0,0
17.706263799999999,7656,3995,4294967291,7657,3995,-5,-0.099642502781202069,0.06597344572538566,0.021991148575128558,-0.050520979942384622,-0.33230139469410003,0.0085639889070005387,1.3370548181004067,-0.14123114265078299,-0.15335145456911109,0,0,0
17.711081,7680,3999,4294967289,7681,3999,-7,-0.10017216392555398,0.062831853071795868,0.021991148575128551,-0.076370987454810371,-0.47039691389033467,0.0045687860941204545,2.702773975698165,-0.12771727277229217,-0.16012945367446618,0,0,0
17.715962000000001,7708,4005,4294967286,7709,4005,-10,-0.10079010192729787,0.058119464091411173,0.021991148575128551,-0.098398099668188105,-0.6906282673986035,0.002437392971955899,4.5389622551590323,-0.10502246149649701,-0.15386808514005851,0,0,0
17.7209453,7739,4011,4294967283,7740,4011,-13,-0.10147424757208574,0.053407075111026485,0.021991148575128551,-0.11632663250331352,-0.80811907178013909,0.0013003201238476236,5.9773676768583544,-0.07513562311220523,-0.13413974578496418,0,0,0
17.726074499999999,7769,4017,4294967280,7770,4017,-16,-0.10213632400252562,0.04869468613064179,0.021991148575128548,-0.12383218099886797,-0.87079901673040339,0.00069370530067849195,7.0010655604747125,-0.040130295309831664,-0.10388827891529732,0,0,0
17.731053899999999,7795,4022,4294967278,7796,4022,-18,-0.10271012357557352,0.04476769531365455,0.021205750411731103,-0.11959986068747128,-0.83095850161959761,-0.072909435775377937,4.1151149210879243,-0.019554720704392042,-0.073934305346938206,0,0,0
17.736033299999999,7815,4025,4294967276,7816,4025,-20,-0.10315150786253344,0.042411500823462206,0.021991148575128548,-0.10498730662733358,-0.66314502268101361,0.034383203577680918,8.1070435079457273,0.020980496835336593,-0.035256918985690902,0,0,0
17.741023999999999,7828,4028,4294967275,7829,4028,-21,-0.10343840764905739,0.040055306333269862,0.021205750411731103,-0.08277791121678113,-0.57361853014271136,-0.054936489649762901,3.7564202420126351,0.03976259804539977,-0.002787894440990122,0,0,0
17.746014299999999,7835,4029,4294967274,7836,4029,-22,-0.10359289214949337,0.039269908169872414,0.021991148575128554,-0.058574801678594718,-0.37929817395233656,0.043971556297519164,6.8640236605937091,0.074082716348368313,0.034850697003950673,0,0,0
17.7504259,7835,4029,4294967274,7836,4029,-22,-0.10359289214949337,0.039269908169872414,0.021991148575128554,-0.031248959133553449,-0.20235105877617326,0.023458301631468479,4.7755198067197036,0.097960315381966839,0.069116517291081453,0,0,0
17.7559212,7827,4028,4294967275,7828,4028,-21,-0.10341633843470939,0.040055306333269862,0.021205750411731103,-0.00019806545497723371,-0.034672360784747322,-0.060764794734405894,-0.28078566764042723,0.096556387043764708,0.089398351502721685,0,0,0
17.761456500000001,7814,4025,4294967276,7815,4025,-20,-0.10312943864818544,0.042411500823462206,0.021991148575128548,0.026662767853881705,0.20134126630737414,0.040862224943615764,2.2963176684984963,0.10803797538625719,0.1086013934425171,0,0,0
17.765728500000002,7799,4022,4294967277,7800,4022,-19,-0.10279840043296551,0.04476769531365455,0.022776546738525999,0.045110923066381418,0.32725172569623751,0.095079029674922169,3.5099623484343079,0.12558778712842872,0.1301684449146108,0,0,0
17.771559100000001,7774,4017,4294967280,7775,4017,-16,-0.10224667007426561,0.04869468613064179,0.021991148575128548,0.075543896802057892,0.54098249490804018,-0.022555989247948736,-3.4821640039432808,0.10817696710871232,0.13036749102143677,0,0,0
17.776547399999998,7748,4012,4294967282,7749,4012,-14,-0.1016728705012177,0.052621676947629037,0.022776546738526002,0.093838636129250363,0.65500531498227854,0.061246167645458024,-1.239613141527776,0.10197890140107344,0.12815665773855933,0,0,0
17.781555600000001,7722,4006,4294967285,7723,4006,-11,-0.1010990709281698,0.057334065928013725,0.022776546738526006,0.10359866168992363,0.78911465089652466,0.032674101063821417,-3.7416610457892716,0.083270596172127079,0.11754378050662274,0,0,0
17.786589200000002,7697,4001,4294967287,7698,4001,-9,-0.10054734056946991,0.061261056745000965,0.023561944901923447,0.10674640883256552,0.78738086521889428,0.090710763096672226,-1.7958899187779758,0.074291146578237197,0.10659796428537838,0,0,0
17.791271399999999,7676,3997,4294967289,7677,3997,-7,-0.100083887068162,0.06440264939859075,0.023561944901923433,0.10018925339604927,0.71317639191535664,0.048393111845859663,-3.5539113619420322,0.056521589768527031,0.092789462858772473,0,0,0
17.795812999999999,7658,3994,4294967291,7659,3994,-5,-0.099686641209898064,0.066758843888783101,0.022776546738525999,0.09051375827107358,0.60030966981021583,-0.047462370431409773,-7.3810899203249773,0.019616140166902142,0.068745714164849314,0,0,0
17.801764899999998,7638,3990,4294967293,7639,3990,-3,-0.099245256922938146,0.069900436542372907,0.022776546738526013,0.089470217371929242,0.6133761369786519,-0.025320609400110331,-6.9350446832041914,-0.015059083249118817,0.034469100144128545,0,0,0
17.806420299999999,7627,3988,4294967294,7628,3988,-2,-0.099002495565110191,0.071471232869167789,0.022776546738525999,0.070381508365183684,0.47378790302160878,-0.013508243574129601,-5.7456207811843507,-0.043787187155040569,0.0019084612718162815,0,0,0
17.811395099999999,7620,3987,4294967294,7621,3987,-2,-0.09884801106467421,0.072256631032565244,0.023561944901923454,0.051961468384899692,0.32603972325707248,0.066073032213661578,-1.4746123299846303,-0.051160248804963719,-0.023945946269981887,0,0,0
17.816383800000001,7619,3987,4294967294,7620,3987,-2,-0.098825941850326227,0.072256631032565244,0.023561944901923454,0.029779934841670318,0.17393830958028719,0.035249175828267289,-1.6864092510717701,-0.05959229506032257,-0.045601540631703269,0,0,0
17.821378200000002,7623,3988,4294967294,7624,3988,-2,-0.098914218707718202,0.071471232869167789,0.022776546738525999,0.0076507995406183832,0.019514497453583135,-0.054474503766860673,-4.3825299588855264,-0.081504944854750211,-0.069634624227260411,0,0,0
17.826319399999999,7630,3989,4294967294,7631,3989,-2,-0.099068703208154182,0.070685834705770348,0.021991148575128558,-0.010332161396800137,-0.062868767296902092,-0.10234101831973397,-5.7109699433401859,-0.11005979457145114,-0.098464025164687025,0,0,0
